%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565338536247257465,3845,1565338536186323914,map,1.12894153595,-0.161958694458,0.0,0.0,0.0,-0.999972201341,0.00745630904816
1565338536313513090,3846,1565338536253145528,map,1.12878417969,-0.162981987,0.0,0.0,0.0,0.999999360134,0.00113125220516
1565338536379468819,3847,1565338536319602143,map,1.12911987305,-0.163911819458,0.0,0.0,0.0,0.999957639228,0.00920433319294
1565338536446842464,3848,1565338536386322716,map,1.12819480896,-0.164498329163,0.0,0.0,0.0,0.999849752415,0.0173341453572
1565338536512718454,3849,1565338536452766934,map,1.13002586365,-0.164994239807,0.0,0.0,0.0,0.999674235359,0.0255229927656
1565338536579197464,3850,1565338536519258236,map,1.13060569763,-0.165072441101,0.0,0.0,0.0,0.999451334465,0.0331214437378
1565338536645677621,3851,1565338536586019278,map,1.12962150574,-0.166558265686,0.0,0.0,0.0,0.999189645552,0.0402498723208
1565338536713020641,3852,1565338536653027143,map,1.1295671463,-0.166350364685,0.0,0.0,0.0,0.998891464742,0.0470727274139
1565338536778761631,3853,1565338536719235320,map,1.12907981873,-0.167911529541,0.0,0.0,0.0,0.998511529119,0.0545410507458
1565338536845324444,3854,1565338536785887195,map,1.13028240204,-0.167828559875,0.0,0.0,0.0,0.998106332066,0.0615121930199
1565338536912705589,3855,1565338536852548705,map,1.12985420227,-0.169117927551,0.0,0.0,0.0,0.997690718646,0.0679207621319
1565338536980076110,3856,1565338536919156361,map,1.13050365448,-0.16978263855,0.0,0.0,0.0,0.997194620827,0.0748524427982
1565338537046352673,3857,1565338536986556934,map,1.12941551208,-0.170195579529,0.0,0.0,0.0,0.996677333985,0.0814511627887
1565338537112191475,3858,1565338537052514017,map,1.13045024872,-0.17071056366,0.0,0.0,0.0,0.996197570458,0.087122905219
1565338537179322516,3859,1565338537119119538,map,1.13060283661,-0.171133041382,0.0,0.0,0.0,0.995657133813,0.0930960358277
1565338537246352829,3860,1565338537185823653,map,1.13067436218,-0.171960830688,0.0,0.0,0.0,0.995069882188,0.099176255034
1565338537313341579,3861,1565338537252799903,map,1.13068675995,-0.172567367554,0.0,0.0,0.0,0.99448642908,0.104865353548
1565338537380686162,3862,1565338537319078184,map,1.13113117218,-0.172703742981,0.0,0.0,0.0,0.993870331433,0.110552088617
1565338537446892777,3863,1565338537385824955,map,1.13114929199,-0.174082756042,0.0,0.0,0.0,0.993242249203,0.116059615706
1565338537512836579,3864,1565338537452555476,map,1.131939888,-0.174516677856,0.0,0.0,0.0,0.992647374375,0.121042100722
1565338537579490954,3865,1565338537519353757,map,1.1313419342,-0.175109863281,0.0,0.0,0.0,0.992032297245,0.125983813336
1565338537648587099,3866,1565338537586471049,map,1.13184833527,-0.175448417664,0.0,0.0,0.0,0.991326020166,0.131425727092
1565338537717219183,3867,1565338537653397924,map,1.1318693161,-0.175393104553,0.0,0.0,0.0,0.990799591956,0.135337240179
1565338537781431526,3868,1565338537719896257,map,1.13138389587,-0.176714897156,0.0,0.0,0.0,0.990041620218,0.140774963102
1565338537845969235,3869,1565338537785791882,map,1.13185119629,-0.177111625671,0.0,0.0,0.0,0.98937104684,0.145412969417
1565338537913501683,3870,1565338537852502142,map,1.13158416748,-0.177270889282,0.0,0.0,0.0,0.988599978712,0.150565872926
1565338537979460797,3871,1565338537919043548,map,1.13352394104,-0.177240371704,0.0,0.0,0.0,0.987650732317,0.156671729914
1565338538046130224,3872,1565338537985955319,map,1.13377571106,-0.177003860474,0.0,0.0,0.0,0.986348730805,0.164669916014
1565338538112668766,3873,1565338538052376517,map,1.13504219055,-0.177412986755,0.0,0.0,0.0,0.984707474791,0.17421592663
1565338538179661422,3874,1565338538118931465,map,1.13516807556,-0.177717208862,0.0,0.0,0.0,0.982842486782,0.184446865454
1565338538245827360,3875,1565338538185756830,map,1.13566589355,-0.178365707397,0.0,0.0,0.0,0.980727530852,0.195380424374
1565338538312555693,3876,1565338538252349121,map,1.13496208191,-0.178555488586,0.0,0.0,0.0,0.978255959401,0.207401248543
1565338538381730068,3877,1565338538320344642,map,1.1351184845,-0.178857803345,0.0,0.0,0.0,0.975505851259,0.21997348513
1565338538445585276,3878,1565338538385671882,map,1.13468456268,-0.178971290588,0.0,0.0,0.0,0.972370047344,0.233444835087
1565338538513186891,3879,1565338538452795579,map,1.13331794739,-0.179461479187,0.0,0.0,0.0,0.969076199906,0.246761663909
1565338538578969755,3880,1565338538519067246,map,1.13389873505,-0.180121421814,0.0,0.0,0.0,0.965831405688,0.259171170824
1565338538645500328,3881,1565338538585736934,map,1.13372325897,-0.180665969849,0.0,0.0,0.0,0.962510368832,0.271244889151
1565338538713079755,3882,1565338538652870996,map,1.13338661194,-0.181186676025,0.0,0.0,0.0,0.958951541039,0.28356999478
1565338538778945745,3883,1565338538719480996,map,1.13421630859,-0.181178092957,0.0,0.0,0.0,0.955488929318,0.295026958006
1565338538845500120,3884,1565338538785909642,map,1.13360309601,-0.181978225708,0.0,0.0,0.0,0.952068535437,0.305884788493
1565338538912014391,3885,1565338538852510579,map,1.13300800323,-0.182134628296,0.0,0.0,0.0,0.948470117434,0.316866590752
1565338538980548245,3886,1565338538919290371,map,1.13281726837,-0.182776451111,0.0,0.0,0.0,0.944937326579,0.327251354218
1565338539046085016,3887,1565338538986380788,map,1.13277244568,-0.183334350586,0.0,0.0,0.0,0.94134648274,0.337441549653
1565338539112991578,3888,1565338539053107298,map,1.13280010223,-0.183973312378,0.0,0.0,0.0,0.937735181314,0.34735101803
1565338539179340068,3889,1565338539119690631,map,1.13261890411,-0.183980941772,0.0,0.0,0.0,0.934174953414,0.356815297337
1565338539245685068,3890,1565338539186192142,map,1.1325712204,-0.184171676636,0.0,0.0,0.0,0.930641752138,0.365931590844
1565338539312153349,3891,1565338539252474850,map,1.13253593445,-0.184776306152,0.0,0.0,0.0,0.9271100465,0.374789223002
1565338539378886161,3892,1565338539319099173,map,1.13256072998,-0.185379981995,0.0,0.0,0.0,0.923638982698,0.383263655519
1565338539445880484,3893,1565338539385928496,map,1.13283729553,-0.1857213974,0.0,0.0,0.0,0.920267478593,0.391289877003
1565338539512411734,3894,1565338539452644537,map,1.13309001923,-0.186141967773,0.0,0.0,0.0,0.916980523843,0.398931972764
1565338539579464599,3895,1565338539519093704,map,1.133644104,-0.186655044556,0.0,0.0,0.0,0.913727543895,0.406327424041
1565338539645525640,3896,1565338539585869225,map,1.13424873352,-0.187520980835,0.0,0.0,0.0,0.910473203771,0.413568066001
1565338539712570119,3897,1565338539652949433,map,1.13370513916,-0.187434196472,0.0,0.0,0.0,0.907302389861,0.420478743045
1565338539782399859,3898,1565338539719232298,map,1.13367176056,-0.188024520874,0.0,0.0,0.0,0.90424208449,0.427020201673
1565338539845500224,3899,1565338539785780891,map,1.13382911682,-0.187677383423,0.0,0.0,0.0,0.901125986274,0.433557328229
1565338539912205380,3900,1565338539852494329,map,1.13456916809,-0.189092636108,0.0,0.0,0.0,0.89839373871,0.439190949641
1565338539978477151,3901,1565338539919088339,map,1.13446617126,-0.189916610718,0.0,0.0,0.0,0.895357004918,0.445349114454
1565338540046196630,3902,1565338539985930006,map,1.13453388214,-0.19012928009,0.0,0.0,0.0,0.892627039551,0.450795927514
1565338540112492151,3903,1565338540052501464,map,1.13467121124,-0.190076828003,0.0,0.0,0.0,0.889534942759,0.456867142187
1565338540178817151,3904,1565338540119034068,map,1.13446331024,-0.190143585205,0.0,0.0,0.0,0.886333336048,0.463047748521
1565338540246023973,3905,1565338540185895995,map,1.13471221924,-0.189898490906,0.0,0.0,0.0,0.88238207218,0.470533610591
1565338540312727880,3906,1565338540252365579,map,1.13490486145,-0.190927505493,0.0,0.0,0.0,0.877677837858,0.479251095913
1565338540379332619,3907,1565338540319315527,map,1.13488578796,-0.190958023071,0.0,0.0,0.0,0.872629690259,0.488382456358
1565338540446179963,3908,1565338540386329381,map,1.13573169708,-0.191003799438,0.0,0.0,0.0,0.866968130196,0.498363583365
1565338540513649182,3909,1565338540453165735,map,1.13647651672,-0.191115379333,0.0,0.0,0.0,0.861277409054,0.508135045684
1565338540579392411,3910,1565338540519697870,map,1.13638496399,-0.192448616028,0.0,0.0,0.0,0.855926013128,0.517098307918
1565338540645632202,3911,1565338540585836672,map,1.13697624207,-0.192519187927,0.0,0.0,0.0,0.850640258116,0.525748182377
1565338540713121161,3912,1565338540652981568,map,1.1372051239,-0.192077636719,0.0,0.0,0.0,0.844997538448,0.534770193651
1565338540778865275,3913,1565338540719093443,map,1.13827800751,-0.193433761597,0.0,0.0,0.0,0.839618980631,0.543175816255
1565338540845492723,3914,1565338540785784224,map,1.13851356506,-0.193490028381,0.0,0.0,0.0,0.834271554371,0.551353764444
1565338540913640223,3915,1565338540852477141,map,1.13838672638,-0.194354057312,0.0,0.0,0.0,0.829188900058,0.558968485713
1565338540978714286,3916,1565338540919365266,map,1.13885688782,-0.194673538208,0.0,0.0,0.0,0.824013106868,0.566570736721
1565338541045363348,3917,1565338540985742245,map,1.1389465332,-0.194597244263,0.0,0.0,0.0,0.818698587426,0.574223495642
1565338541112216109,3918,1565338541052440526,map,1.13879394531,-0.194600105286,0.0,0.0,0.0,0.813910893943,0.580989721701
1565338541178715015,3919,1565338541119096568,map,1.13894367218,-0.195543289185,0.0,0.0,0.0,0.809029832309,0.587767581986
1565338541247413608,3920,1565338541185854172,map,1.13912010193,-0.195613861084,0.0,0.0,0.0,0.803973250912,0.594665462103
1565338541312441994,3921,1565338541252417505,map,1.13887310028,-0.195358276367,0.0,0.0,0.0,0.799109013989,0.601186147347
1565338541378391942,3922,1565338541319032818,map,1.13897895813,-0.195310592651,0.0,0.0,0.0,0.793716518149,0.608287833856
1565338541445120379,3923,1565338541385705578,map,1.13965606689,-0.194906234741,0.0,0.0,0.0,0.787667255021,0.616100880836
1565338541512047931,3924,1565338541452377610,map,1.13917064667,-0.1953125,0.0,0.0,0.0,0.781200731054,0.624279919428
1565338541578695015,3925,1565338541519280735,map,1.13956451416,-0.195688247681,0.0,0.0,0.0,0.774772938104,0.632239586218
1565338541646797775,3926,1565338541585772193,map,1.13994312286,-0.19568157196,0.0,0.0,0.0,0.768614918953,0.639711736928
1565338541713239390,3927,1565338541653099849,map,1.14038562775,-0.196908950806,0.0,0.0,0.0,0.763040857905,0.646350252701
1565338541778887827,3928,1565338541719342662,map,1.13968658447,-0.196646690369,0.0,0.0,0.0,0.757090397435,0.653310133177
1565338541845924077,3929,1565338541786361099,map,1.13979911804,-0.196264266968,0.0,0.0,0.0,0.751287541021,0.65997502279
1565338541912376421,3930,1565338541852931516,map,1.13973522186,-0.197938919067,0.0,0.0,0.0,0.745946113655,0.666006302915
1565338541979516264,3931,1565338541919831880,map,1.139544487,-0.198253631592,0.0,0.0,0.0,0.740558231669,0.671992191553
1565338542047068296,3932,1565338541985791932,map,1.14019584656,-0.197528839111,0.0,0.0,0.0,0.735203572272,0.677846374423
1565338542112615431,3933,1565338542052502661,map,1.14012432098,-0.198830604553,0.0,0.0,0.0,0.730470574206,0.682944170645
1565338542179642619,3934,1565338542119198078,map,1.14031505585,-0.200545310974,0.0,0.0,0.0,0.725802528693,0.687903110433
1565338542247921994,3935,1565338542186469224,map,1.14081001282,-0.200259208679,0.0,0.0,0.0,0.721000834332,0.692934193767
1565338542312732462,3936,1565338542252512661,map,1.1405620575,-0.201404571533,0.0,0.0,0.0,0.716370612716,0.697719961902
1565338542379180743,3937,1565338542319189536,map,1.1407699585,-0.201215744019,0.0,0.0,0.0,0.711931007217,0.702249415068
1565338542445946368,3938,1565338542386159797,map,1.14084148407,-0.201731681824,0.0,0.0,0.0,0.707789330034,0.706423572858
1565338542512478660,3939,1565338542452569901,map,1.14137458801,-0.201992034912,0.0,0.0,0.0,0.703620553641,0.710575904808
1565338542578588035,3940,1565338542519073026,map,1.1413936615,-0.201901435852,0.0,0.0,0.0,0.698639879655,0.71547349256
1565338542645631525,3941,1565338542585759640,map,1.14154815674,-0.202447891235,0.0,0.0,0.0,0.69311813572,0.720824007603
1565338542713053660,3942,1565338542653017661,map,1.14202594757,-0.203332901001,0.0,0.0,0.0,0.68705046579,0.72660970091
1565338542779508243,3943,1565338542718973130,map,1.14119911194,-0.203223228455,0.0,0.0,0.0,0.679220821397,0.733933972358
1565338542846161629,3944,1565338542785727036,map,1.14181232452,-0.20330619812,0.0,0.0,0.0,0.67072197146,0.741708862695
1565338542912807306,3945,1565338542852463703,map,1.14090251923,-0.203818321228,0.0,0.0,0.0,0.662180716798,0.7493441788
1565338542979592670,3946,1565338542919110942,map,1.14089488983,-0.204027175903,0.0,0.0,0.0,0.653964521232,0.756525217669
1565338543045717462,3947,1565338542985852401,map,1.14177703857,-0.204832077026,0.0,0.0,0.0,0.646079680281,0.763269969754
1565338543112294545,3948,1565338543052523963,map,1.14241981506,-0.205441474915,0.0,0.0,0.0,0.638171767825,0.769894015272
1565338543179518243,3949,1565338543119774119,map,1.14201164246,-0.205317497253,0.0,0.0,0.0,0.629943459216,0.77664099698
1565338543246008712,3950,1565338543186275057,map,1.14177703857,-0.205624580383,0.0,0.0,0.0,0.621968767994,0.783042049727
1565338543313765014,3951,1565338543253023390,map,1.14266204834,-0.20684337616,0.0,0.0,0.0,0.614453693477,0.788952887422
1565338543379326108,3952,1565338543319706098,map,1.14302825928,-0.206916809082,0.0,0.0,0.0,0.60722797971,0.794527646251
1565338543445692045,3953,1565338543386036307,map,1.14301490784,-0.207615852356,0.0,0.0,0.0,0.600205253947,0.79984601839
1565338543512218972,3954,1565338543452465630,map,1.14300251007,-0.207706451416,0.0,0.0,0.0,0.593210616525,0.805047305717
1565338543579280066,3955,1565338543519519848,map,1.14415168762,-0.208467483521,0.0,0.0,0.0,0.586629384733,0.809855521046
1565338543645700951,3956,1565338543585874067,map,1.14443397522,-0.209268569946,0.0,0.0,0.0,0.579814607677,0.814748440148
1565338543712923660,3957,1565338543652994327,map,1.1450548172,-0.209697723389,0.0,0.0,0.0,0.572767070856,0.819718172632
1565338543781117878,3958,1565338543719502557,map,1.14598274231,-0.209525108337,0.0,0.0,0.0,0.566495378833,0.824064915987
1565338543845568660,3959,1565338543785952036,map,1.14662456512,-0.210294723511,0.0,0.0,0.0,0.560298727002,0.82829061115
1565338543912557253,3960,1565338543852881359,map,1.14716911316,-0.210577011108,0.0,0.0,0.0,0.554408316512,0.832244806882
1565338543978868139,3961,1565338543919377557,map,1.14856529236,-0.212026596069,0.0,0.0,0.0,0.548552198575,0.836116310951
1565338544045487982,3962,1565338543985815838,map,1.14898490906,-0.212647438049,0.0,0.0,0.0,0.542885958854,0.839806427505
1565338544112535743,3963,1565338544052484171,map,1.14964294434,-0.212777137756,0.0,0.0,0.0,0.537000221309,0.843582101703
1565338544179513920,3964,1565338544119262088,map,1.15002155304,-0.212919235229,0.0,0.0,0.0,0.531307546809,0.847179019278
1565338544246106472,3965,1565338544185792244,map,1.15036296844,-0.214198112488,0.0,0.0,0.0,0.526137049781,0.850399791185
1565338544312003139,3966,1565338544252499640,map,1.15031719208,-0.215008735657,0.0,0.0,0.0,0.52127993431,0.853385745185
1565338544378946576,3967,1565338544319165890,map,1.15022277832,-0.214570999146,0.0,0.0,0.0,0.516426136897,0.85633173778
1565338544445828295,3968,1565338544386004483,map,1.1501083374,-0.215051651001,0.0,0.0,0.0,0.51183560649,0.859083413837
1565338544513427357,3969,1565338544453007348,map,1.15022850037,-0.215266227722,0.0,0.0,0.0,0.507068905103,0.861905520041
1565338544579449857,3970,1565338544519340265,map,1.15060424805,-0.21589756012,0.0,0.0,0.0,0.502661036435,0.864483592933
1565338544647021368,3971,1565338544586826619,map,1.1507692337,-0.216062545776,0.0,0.0,0.0,0.498202488988,0.867060712964
1565338544715367149,3972,1565338544653404744,map,1.15106964111,-0.216320037842,0.0,0.0,0.0,0.493825580721,0.869560978785
1565338544779572461,3973,1565338544719283390,map,1.15056610107,-0.216660499573,0.0,0.0,0.0,0.489997641262,0.871723758743
1565338544847298295,3974,1565338544786603650,map,1.15011405945,-0.217040061951,0.0,0.0,0.0,0.486297107649,0.87379352429
1565338544915291524,3975,1565338544852648390,map,1.15027046204,-0.217265129089,0.0,0.0,0.0,0.482587361605,0.875847839764
1565338544978893555,3976,1565338544919122608,map,1.15044116974,-0.217199325562,0.0,0.0,0.0,0.478893347412,0.877873089805
1565338545046739701,3977,1565338544985916046,map,1.14974498749,-0.21722984314,0.0,0.0,0.0,0.475331223599,0.879806926474
1565338545113117722,3978,1565338545052600577,map,1.14970397949,-0.217795372009,0.0,0.0,0.0,0.472108826551,0.881540274685
1565338545179597617,3979,1565338545119268233,map,1.14956092834,-0.21718788147,0.0,0.0,0.0,0.468605376603,0.883407607517
1565338545247489076,3980,1565338545186145369,map,1.14937400818,-0.217876434326,0.0,0.0,0.0,0.465725948426,0.884929003346
1565338545312668503,3981,1565338545252485733,map,1.14957427979,-0.217965126038,0.0,0.0,0.0,0.46293311678,0.886393213753
1565338545380910951,3982,1565338545319072452,map,1.14958953857,-0.218519210815,0.0,0.0,0.0,0.460265674614,0.88778122799
1565338545445948919,3983,1565338545385806462,map,1.1495256424,-0.219082832336,0.0,0.0,0.0,0.45771569725,0.88909861123
1565338545513213555,3984,1565338545452476879,map,1.1494474411,-0.219373703003,0.0,0.0,0.0,0.45512766411,0.890426195348
1565338545579264701,3985,1565338545519049796,map,1.14931964874,-0.219756126404,0.0,0.0,0.0,0.452511064454,0.89175878832
1565338545646442096,3986,1565338545586047400,map,1.14920043945,-0.220197677612,0.0,0.0,0.0,0.450220330846,0.892917495457
1565338545712468086,3987,1565338545652967348,map,1.14856719971,-0.219543457031,0.0,0.0,0.0,0.447880986152,0.894093184318
1565338545779239909,3988,1565338545719155889,map,1.14821910858,-0.219979286194,0.0,0.0,0.0,0.445970189951,0.895047814184
1565338545846031211,3989,1565338545785847087,map,1.14770507812,-0.220056533813,0.0,0.0,0.0,0.444026223258,0.896013790663
1565338545912265586,3990,1565338545852785368,map,1.14808654785,-0.220556259155,0.0,0.0,0.0,0.442306837115,0.896863792246
1565338545979576159,3991,1565338545919294483,map,1.14806556702,-0.220779418945,0.0,0.0,0.0,0.440382536714,0.89781023683
1565338546046989180,3992,1565338545986680108,map,1.14778614044,-0.220353126526,0.0,0.0,0.0,0.438317835072,0.898820046204
1565338546113539023,3993,1565338546053023337,map,1.14840698242,-0.22008228302,0.0,0.0,0.0,0.436026400727,0.899933874165
1565338546178876159,3994,1565338546119124952,map,1.14843463898,-0.220262527466,0.0,0.0,0.0,0.432403320887,0.901680302594
1565338546245557044,3995,1565338546185747347,map,1.14893341064,-0.219702720642,0.0,0.0,0.0,0.427149966948,0.904180792617
1565338546314538034,3996,1565338546252338285,map,1.14895439148,-0.220077514648,0.0,0.0,0.0,0.420895528534,0.907109119158
