%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565338509017878100,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509068862840,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509118774923,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509169303308,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509218942214,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509269201902,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509328680860,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509369456902,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509419583621,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509469922996,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509520534766,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509570913464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509620392891,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509670464975,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509720427839,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509770446641,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509830965183,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509871525495,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509921580287,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338509971765027,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510022329975,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510072118777,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510121979870,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510172195443,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510222850287,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510272546902,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510322608360,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510372713099,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510423159089,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510473368724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510525654349,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510573948933,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510623602058,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510673553099,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510723824349,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510774149401,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510824299818,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510878243672,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510924719818,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338510975811953,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511025538724,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511086393620,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511125763464,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511176391537,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511226937370,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511277761120,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511328772682,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511376943203,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511426976797,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511477249349,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511527258568,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511578094505,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511628424766,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511677196016,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338511814999505,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338511863959818,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338511913893359,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338511964120963,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512014043776,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512064073880,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512114779401,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512165047995,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512214443203,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512266596328,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512315145442,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512365159245,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338512497035547,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512547116588,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512596967265,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512647647317,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512697667994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512747837578,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512797805130,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512848438776,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512898183932,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512948324192,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338512998586015,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513048838880,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513099184453,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513149265807,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513199495494,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513249310546,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513299917473,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513350129036,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513402781952,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513451320077,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513502664348,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513550771171,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513601577577,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513651538984,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513702104609,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513751465702,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513803970911,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513854976067,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513904334244,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338513952555650,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514002825129,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514053093306,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514103447994,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514153271015,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514203197265,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514262706640,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514303527004,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514354173150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514410794296,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514453645910,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514504873619,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514554404035,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514604805337,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514654755129,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514705804400,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514756699192,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514808167421,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514855950285,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514906337837,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338514956453150,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338515077245129,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515128076639,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515178596379,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515227970598,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515278160702,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515328401431,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515378642525,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515429142420,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515478958254,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515529292264,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515579707004,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515629617316,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515679579295,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515744189139,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515781530806,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515852306952,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515882251795,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515930695545,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338515981811431,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338516030888306,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338516081184347,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338516131432524,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338516249178670,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516298772420,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516349090962,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516399276743,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516450051378,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516516913410,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516549852889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516600056743,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516650895753,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516705139868,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516752298774,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516800695441,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516850754347,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516901861326,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338516951333462,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517014099868,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517051667889,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517101691118,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517151962003,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517202045545,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517252268045,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517302788149,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517353408045,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517402801222,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517453157836,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517515070649,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517553475076,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517677271170,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338517800898878,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517854742003,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517901354294,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338517951360180,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518002361013,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518052178461,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518103482315,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518152633774,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518266391430,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518316742836,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518367362940,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518417489919,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518469469190,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518516870961,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518567096430,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518616958305,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518667794555,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518717977419,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518768094815,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338518913946586,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338518963718669,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338519013638773,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338519121782471,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519171517992,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519221422367,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519325332836,-0.0,-0.0,0.0,0.0,0.0,-0.239564672112
1565338519437206429,-0.0,-0.0,0.0,0.0,0.0,-0.071359500289
1565338519549453356,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519599762106,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519654696638,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519700100492,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519752618513,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519811218877,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519858221950,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519901761637,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338519950883877,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520000784346,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520121383512,-0.0,-0.0,0.0,0.0,0.0,-0.358940243721
1565338520257173512,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520307913616,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520357367783,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520407311429,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520458635856,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520508560179,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520560990127,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520608346741,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520658476012,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520709521950,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520758640023,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520809072939,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520859543043,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520909515960,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338520960270283,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521010206481,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521137820231,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338521284871116,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521334879449,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521385466845,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521448235491,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521487734137,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521535663720,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521586415595,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521636598564,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521687411949,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521736750231,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521786458668,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521843041272,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521886839293,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521937097210,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338521987677418,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522038261064,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522088117782,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522138142522,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522188307730,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522238698928,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522288821689,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522339205282,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522389217053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522439630178,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522489170230,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522539754553,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522589376220,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522639893043,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522689849084,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522740439761,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522790290438,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522841846949,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522892370230,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522941162470,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338522991843615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523041881115,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523091175178,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523142495959,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523191911740,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523242832365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523369974501,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338523420288667,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338523470711324,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338523522448147,-0.0,-0.0,0.0,0.0,0.0,-0.5
1565338523633531896,-0.0,-0.0,0.0,0.0,0.0,-0.342669039965
1565338523769200698,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523839653980,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523871193876,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523919372834,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338523970289865,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524020647053,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524071030386,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524120590073,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524171763094,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524222631167,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524271058719,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524321030750,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524371292365,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524421548615,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524472018250,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524521879552,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524572397052,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524622689709,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524672580906,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524722546531,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338524849262365,-0.0,-0.0,0.0,0.0,0.0,-0.217864409089
1565338524953371531,-0.0,-0.0,0.0,0.0,0.0,-0.288410365582
1565338525057369188,-0.0,-0.0,0.0,0.0,0.0,-0.39692774415
1565338525107691583,-0.0,-0.0,0.0,0.0,0.0,-0.39692774415
1565338525157816010,-0.0,-0.0,0.0,0.0,0.0,-0.39692774415
1565338525261168510,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525311853719,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525361609031,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525411473667,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525461569187,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525521744344,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525562247937,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525612270437,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525662302989,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525712831687,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525762965906,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525814941427,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525863148979,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525914819083,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338525979287468,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526013325646,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526064772312,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526116706687,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526167357885,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526215322416,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526264779552,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526314991687,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526366152104,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526416241322,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526466352104,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526517244343,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526566920645,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526616221843,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526666160489,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526717381687,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526766949447,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526816464031,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526866595801,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526926820593,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338526967710645,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527017530124,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527067692676,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527117811478,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527168614239,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527234961895,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527268653978,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527319246895,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527369307260,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527418695905,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527468972572,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527519231582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527569539187,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527619647155,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527669982832,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527720118301,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527770784968,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527823874916,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527870791270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527921698926,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338527971184916,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528022289968,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528071415853,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528121285853,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528171761634,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528221812832,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528272949291,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528322089343,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528372596270,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528422987259,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528472639290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528543191582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528572994290,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528623221582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528674039967,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528725491009,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528773706895,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528823913509,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528873940280,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528924187207,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338528975033822,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529026712519,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529074901165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529125271530,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529176829863,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529225276790,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529275501269,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529325576478,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529376809342,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529426513665,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529476528821,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529526703873,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529577294498,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529627386582,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529677895957,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529727907675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529778990384,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529832038300,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529879393300,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529927844863,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338529977802102,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530028691165,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530078610957,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530129574134,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530179527936,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530229288092,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530279432675,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530394157415,-0.0,-0.0,0.0,0.0,0.0,0.158160567284
1565338530497890540,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338530547550800,-0.0,-0.0,0.0,0.0,0.0,0.5
1565338530689606425,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530739552206,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530790296477,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530840144862,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530890750175,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530940407362,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338530990836633,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338531041328508,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338531101360644,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338531141682779,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338531191674394,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338531244107727,-0.0,-0.0,0.0,0.0,0.0,0.0
1565338531291372571,-0.0,-0.0,0.0,0.0,0.0,0.0
