%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565342474867300337,62924,1565342474807522984,map,0.800059318542,0.401468276978,0.0,0.0,0.0,-0.998062732532,0.0622156084136
1565342474934009035,62925,1565342474874457255,map,0.793568611145,0.401487350464,0.0,0.0,0.0,-0.997280288622,0.0737022789755
1565342475001201170,62926,1565342474941154807,map,0.784588813782,0.39985370636,0.0,0.0,0.0,-0.996210635035,0.0869733904285
1565342475069382212,62927,1565342475007723661,map,0.777351379395,0.399549484253,0.0,0.0,0.0,-0.994877185441,0.101090978277
1565342475133364608,62928,1565342475073931994,map,0.76985168457,0.398745536804,0.0,0.0,0.0,-0.993158300737,0.116775809468
1565342475200764295,62929,1565342475140776890,map,0.764002799988,0.397784233093,0.0,0.0,0.0,-0.991134814383,0.132860000442
1565342475266993827,62930,1565342475207201265,map,0.758282661438,0.396726608276,0.0,0.0,0.0,-0.988624268578,0.150406301658
1565342475335656170,62931,1565342475273835328,map,0.753969192505,0.395632743835,0.0,0.0,0.0,-0.985719151802,0.168397606189
1565342475401632941,62932,1565342475340477463,map,0.749020576477,0.395352363586,0.0,0.0,0.0,-0.982332516475,0.18714386732
1565342475467615181,62933,1565342475407188036,map,0.743774414062,0.393110275269,0.0,0.0,0.0,-0.978655131747,0.20550944773
1565342475534104972,62934,1565342475474256161,map,0.739065170288,0.393504142761,0.0,0.0,0.0,-0.975054672584,0.221964829359
1565342475600705858,62935,1565342475540529390,map,0.733334541321,0.39200592041,0.0,0.0,0.0,-0.971200786948,0.238262526284
1565342475667163514,62936,1565342475606916578,map,0.727348327637,0.39084148407,0.0,0.0,0.0,-0.967191422543,0.25404872005
1565342475733923306,62937,1565342475674066057,map,0.72137260437,0.389566421509,0.0,0.0,0.0,-0.962999636568,0.269502690096
1565342475800863253,62938,1565342475740494702,map,0.716672897339,0.388725280762,0.0,0.0,0.0,-0.958881740189,0.283805934278
1565342475866998618,62939,1565342475807022307,map,0.710246086121,0.387484550476,0.0,0.0,0.0,-0.95467313003,0.297656202351
1565342475934796691,62940,1565342475874113869,map,0.704545974731,0.385139465332,0.0,0.0,0.0,-0.950548250131,0.310576921508
1565342476000540337,62941,1565342475940414807,map,0.698877334595,0.383041381836,0.0,0.0,0.0,-0.946596629825,0.322420254334
1565342476068564660,62942,1565342476006973921,map,0.692233085632,0.381017684937,0.0,0.0,0.0,-0.942702340112,0.333634977106
1565342476134398670,62943,1565342476073615952,map,0.683450698853,0.376970291138,0.0,0.0,0.0,-0.938691877169,0.344757247548
1565342476201307368,62944,1565342476141017984,map,0.675312995911,0.371194839478,0.0,0.0,0.0,-0.934858776642,0.355019813158
1565342476268841118,62945,1565342476207655952,map,0.666765213013,0.366374015808,0.0,0.0,0.0,-0.931232012907,0.364426862534
1565342476334533514,62946,1565342476274191265,map,0.657218933105,0.360803604126,0.0,0.0,0.0,-0.927502081958,0.373817987747
1565342476401521795,62947,1565342476340849234,map,0.647790908813,0.353357315063,0.0,0.0,0.0,-0.923711930634,0.383087808738
1565342476467669191,62948,1565342476406849077,map,0.63911151886,0.346479415894,0.0,0.0,0.0,-0.919749751504,0.39250527972
1565342476534695701,62949,1565342476474299806,map,0.631280899048,0.34085559845,0.0,0.0,0.0,-0.915519296347,0.402274058344
1565342476601028878,62950,1565342476540512671,map,0.622339248657,0.331483840942,0.0,0.0,0.0,-0.91004221289,0.414515585664
1565342476668055493,62951,1565342476607234702,map,0.614294052124,0.324360847473,0.0,0.0,0.0,-0.904212302998,0.427083260157
1565342476734021847,62952,1565342476673685640,map,0.607244491577,0.318690299988,0.0,0.0,0.0,-0.897710408668,0.440585998608
1565342476803103722,62953,1565342476740793817,map,0.601408004761,0.314775466919,0.0,0.0,0.0,-0.890632619795,0.454723582584
1565342476867072524,62954,1565342476807090692,map,0.594268798828,0.310852050781,0.0,0.0,0.0,-0.88254137888,0.470234744106
1565342476934174555,62955,1565342476873921160,map,0.58992767334,0.310647964478,0.0,0.0,0.0,-0.873913374314,0.48608169498
1565342477002482420,62956,1565342476940485587,map,0.585905075073,0.306816101074,0.0,0.0,0.0,-0.864488977862,0.502651775243
1565342477067756222,62957,1565342477007001629,map,0.582221984863,0.305799484253,0.0,0.0,0.0,-0.854561416784,0.51935034894
1565342477133441222,62958,1565342477073611889,map,0.576148986816,0.301739692688,0.0,0.0,0.0,-0.844425285635,0.535673349142
1565342477200117159,62959,1565342477140510483,map,0.571113586426,0.297947883606,0.0,0.0,0.0,-0.834889581232,0.550417466247
1565342477266949347,62960,1565342477206795483,map,0.566530227661,0.294497489929,0.0,0.0,0.0,-0.82557971825,0.564285502928
1565342477333236899,62961,1565342477273465223,map,0.560755729675,0.289094924927,0.0,0.0,0.0,-0.815783813742,0.57835695659
1565342477402268044,62962,1565342477340471056,map,0.555195808411,0.28478717804,0.0,0.0,0.0,-0.806044668349,0.591854705673
1565342477467557524,62963,1565342477406830535,map,0.552042007446,0.281427383423,0.0,0.0,0.0,-0.79713114655,0.603806206659
1565342477533483253,62964,1565342477473895379,map,0.546798706055,0.276275634766,0.0,0.0,0.0,-0.787682604771,0.616081256119
1565342477600946794,62965,1565342477540738868,map,0.540186882019,0.27303314209,0.0,0.0,0.0,-0.778125331038,0.628109042442
1565342477667444346,62966,1565342477607834962,map,0.534368515015,0.267994880676,0.0,0.0,0.0,-0.768913620147,0.639352676347
1565342477733595701,62967,1565342477674101993,map,0.530262947083,0.263852119446,0.0,0.0,0.0,-0.760093599426,0.649813604129
1565342477800395544,62968,1565342477740801525,map,0.525384902954,0.257739067078,0.0,0.0,0.0,-0.751090977179,0.660198715539
1565342477869358044,62969,1565342477807531837,map,0.521394729614,0.251258850098,0.0,0.0,0.0,-0.742507448561,0.669837807854
1565342477933748826,62970,1565342477873538920,map,0.51713848114,0.244672775269,0.0,0.0,0.0,-0.734254559191,0.678874246313
1565342478000958825,62971,1565342477940280847,map,0.51275062561,0.238324165344,0.0,0.0,0.0,-0.726173370239,0.687511626343
1565342478066802055,62972,1565342478006913764,map,0.509327888489,0.230198860168,0.0,0.0,0.0,-0.718230838001,0.69580490322
1565342478133411482,62973,1565342478073648504,map,0.506174087524,0.22207069397,0.0,0.0,0.0,-0.71051159809,0.703685490102
1565342478199848982,62974,1565342478140176160,map,0.50256061554,0.212366104126,0.0,0.0,0.0,-0.702758818463,0.711428171408
1565342478268030440,62975,1565342478207570274,map,0.499992370605,0.204137802124,0.0,0.0,0.0,-0.69556156326,0.718466500065
1565342478333296794,62976,1565342478273450327,map,0.498329162598,0.193188667297,0.0,0.0,0.0,-0.689336209429,0.724441571398
1565342478399964346,62977,1565342478340543816,map,0.497187614441,0.185609817505,0.0,0.0,0.0,-0.685420137958,0.728147810874
1565342478468437732,62978,1565342478406796941,map,0.495028495789,0.175346374512,0.0,0.0,0.0,-0.681502809484,0.731815496328
1565342478534905127,62979,1565342478473919910,map,0.492456436157,0.166528701782,0.0,0.0,0.0,-0.677758890131,0.735284221814
1565342478600607054,62980,1565342478540570743,map,0.490259170532,0.157991409302,0.0,0.0,0.0,-0.674017570294,0.738715313863
1565342478669547731,62981,1565342478607117358,map,0.48890209198,0.147801399231,0.0,0.0,0.0,-0.670022282359,0.742340987109
1565342478734406429,62982,1565342478673612722,map,0.486974716187,0.138290405273,0.0,0.0,0.0,-0.666317066049,0.745668537282
1565342478800953617,62983,1565342478740322201,map,0.486831665039,0.127926826477,0.0,0.0,0.0,-0.663835298458,0.747878798016
1565342478867845283,62984,1565342478806830847,map,0.486608505249,0.11749458313,0.0,0.0,0.0,-0.662511034946,0.749052153441
1565342478933281429,62985,1565342478873533816,map,0.486788749695,0.107866287231,0.0,0.0,0.0,-0.661367480074,0.750062034968
1565342478999756273,62986,1565342478940430743,map,0.48538684845,0.095588684082,0.0,0.0,0.0,-0.659365110801,0.751822885165
1565342479067333773,62987,1565342479007379701,map,0.485516548157,0.0849885940552,0.0,0.0,0.0,-0.658863785405,0.752262262966
1565342479134205752,62988,1565342479074424493,map,0.485466003418,0.0734939575195,0.0,0.0,0.0,-0.65814068759,0.75289496966
1565342479200330856,62989,1565342479140922201,map,0.486050605774,0.0621242523193,0.0,0.0,0.0,-0.657051127509,0.753846016
1565342479266517054,62990,1565342479207053503,map,0.486328125,0.0515413284302,0.0,0.0,0.0,-0.656302944044,0.754497478882
1565342479334698252,62991,1565342479274084076,map,0.486041069031,0.0400104522705,0.0,0.0,0.0,-0.655015444311,0.755615489329
1565342479401594554,62992,1565342479340581889,map,0.487684249878,0.0289325714111,0.0,0.0,0.0,-0.654132789951,0.75637972812
1565342479466437419,62993,1565342479406954493,map,0.488926887512,0.0186786651611,0.0,0.0,0.0,-0.65322306857,0.757165518686
1565342479533541898,62994,1565342479474065847,map,0.489553451538,0.00705432891846,0.0,0.0,0.0,-0.651871361921,0.758329563915
1565342479599820960,62995,1565342479540356316,map,0.489782333374,-0.00515747070312,0.0,0.0,0.0,-0.650428486677,0.759567497804
1565342479666421012,62996,1565342479606958816,map,0.491953849792,-0.0164966583252,0.0,0.0,0.0,-0.649142869015,0.760666507484
1565342479733029294,62997,1565342479673638868,map,0.493207931519,-0.0287036895752,0.0,0.0,0.0,-0.647608177465,0.761973522165
1565342479804355752,62998,1565342479741466159,map,0.495447158813,-0.0396728515625,0.0,0.0,0.0,-0.646568067164,0.762856300049
1565342479870378408,62999,1565342479807520430,map,0.496820449829,-0.0517444610596,0.0,0.0,0.0,-0.645144831703,0.764060302677
1565342479933788929,63000,1565342479873664180,map,0.497863769531,-0.0633296966553,0.0,0.0,0.0,-0.643741795613,0.765242772316
1565342480000195752,63001,1565342479940568920,map,0.500521659851,-0.0757761001587,0.0,0.0,0.0,-0.642342074074,0.766418071208
1565342480068986377,63002,1565342480007024597,map,0.50253868103,-0.0879383087158,0.0,0.0,0.0,-0.640732286269,0.767764376181
1565342480134686533,63003,1565342480073900274,map,0.504625320435,-0.102175712585,0.0,0.0,0.0,-0.638775244791,0.769393388743
1565342480201352887,63004,1565342480140434284,map,0.506782531738,-0.115099906921,0.0,0.0,0.0,-0.636924901509,0.77092585236
1565342480268579085,63005,1565342480207027722,map,0.508476257324,-0.127625465393,0.0,0.0,0.0,-0.634826644117,0.772654600659
1565342480334252731,63006,1565342480273694440,map,0.510911941528,-0.1407995224,0.0,0.0,0.0,-0.63297844421,0.774169418904
1565342480400062210,63007,1565342480340426836,map,0.514211654663,-0.154142379761,0.0,0.0,0.0,-0.630898945683,0.775865014249
1565342480467069293,63008,1565342480407522201,map,0.517097473145,-0.165859222412,0.0,0.0,0.0,-0.629074221712,0.777345240918
1565342480534844606,63009,1565342480474655222,map,0.519681930542,-0.179120063782,0.0,0.0,0.0,-0.626767023528,0.77920671084
1565342480601061637,63010,1565342480541180117,map,0.523144721985,-0.191796302795,0.0,0.0,0.0,-0.624509250387,0.781017410934
1565342480666793304,63011,1565342480607008346,map,0.526712417603,-0.206095695496,0.0,0.0,0.0,-0.622003958765,0.783014096476
1565342480733184033,63012,1565342480673613034,map,0.529947280884,-0.220547676086,0.0,0.0,0.0,-0.619503325702,0.784994031471
1565342480799895127,63013,1565342480740364909,map,0.533686637878,-0.233751296997,0.0,0.0,0.0,-0.617055678719,0.78691949357
1565342480867627887,63014,1565342480807425326,map,0.536958694458,-0.247434616089,0.0,0.0,0.0,-0.613827452851,0.789440218209
1565342480933426116,63015,1565342480873792201,map,0.539041519165,-0.261623382568,0.0,0.0,0.0,-0.607835162659,0.794063231131
1565342481000110335,63016,1565342480940619544,map,0.541328430176,-0.276656150818,0.0,0.0,0.0,-0.599939816758,0.800045133895
1565342481067258147,63017,1565342481007237878,map,0.544639587402,-0.291185379028,0.0,0.0,0.0,-0.591557404355,0.806262883527
1565342481133296481,63018,1565342481073762200,map,0.547436714172,-0.304803848267,0.0,0.0,0.0,-0.581841955049,0.813301874672
1565342481201020231,63019,1565342481140631263,map,0.55116558075,-0.316156387329,0.0,0.0,0.0,-0.571674270634,0.820480669056
1565342481269478668,63020,1565342481207132357,map,0.552938461304,-0.327677726746,0.0,0.0,0.0,-0.559676803826,0.828710972088
1565342481334093824,63021,1565342481273957982,map,0.55523109436,-0.337427139282,0.0,0.0,0.0,-0.546480514213,0.83747181898
1565342481401341533,63022,1565342481340518711,map,0.558111190796,-0.346132278442,0.0,0.0,0.0,-0.532823134335,0.846226628934
1565342481467454762,63023,1565342481407052252,map,0.560823440552,-0.352388381958,0.0,0.0,0.0,-0.520541931816,0.853836106768
1565342481533719553,63024,1565342481474261784,map,0.563367843628,-0.358229637146,0.0,0.0,0.0,-0.50830484205,0.861177210305
1565342481601276793,63025,1565342481540630325,map,0.566027641296,-0.363655090332,0.0,0.0,0.0,-0.496579821808,0.867991060192
1565342481667982470,63026,1565342481606974492,map,0.568258285522,-0.372575759888,0.0,0.0,0.0,-0.484223705979,0.874944228261
1565342481733238720,63027,1565342481673599544,map,0.572575569153,-0.380745887756,0.0,0.0,0.0,-0.472457917427,0.88135323013
1565342481802459345,63028,1565342481740381888,map,0.575726509094,-0.389478683472,0.0,0.0,0.0,-0.460769439062,0.887519872469
1565342481870343668,63029,1565342481807543086,map,0.579501152039,-0.398549079895,0.0,0.0,0.0,-0.449519577524,0.893270479431
1565342481935107261,63030,1565342481874243867,map,0.582704544067,-0.40887260437,0.0,0.0,0.0,-0.439019224269,0.898477668461
1565342482001142782,63031,1565342481941002513,map,0.58741569519,-0.418241500854,0.0,0.0,0.0,-0.428503154587,0.90354028494
1565342482068051949,63032,1565342482008456367,map,0.591537475586,-0.430061340332,0.0,0.0,0.0,-0.418185800788,0.908361511745
1565342482133157209,63033,1565342482073688502,map,0.596768379211,-0.440073013306,0.0,0.0,0.0,-0.408856688435,0.912598601972
1565342482200720959,63034,1565342482140432304,map,0.601125717163,-0.451110839844,0.0,0.0,0.0,-0.398744670064,0.917061987052
1565342482267505959,63035,1565342482207030169,map,0.607648849487,-0.461725234985,0.0,0.0,0.0,-0.387862819772,0.921717111178
1565342482333373876,63036,1565342482273804075,map,0.613370895386,-0.472087860107,0.0,0.0,0.0,-0.377032412598,0.9262000647
1565342482403127938,63037,1565342482340310585,map,0.61838722229,-0.481547355652,0.0,0.0,0.0,-0.367200263447,0.93014190666
1565342482468510751,63038,1565342482406862617,map,0.623834609985,-0.489359855652,0.0,0.0,0.0,-0.3581426669,0.933666873219
1565342482534733095,63039,1565342482474631471,map,0.630218505859,-0.496328353882,0.0,0.0,0.0,-0.349515468214,0.936930593736
1565342482599825959,63040,1565342482540391627,map,0.635859489441,-0.505514144897,0.0,0.0,0.0,-0.339979303545,0.940432917948
1565342482668605022,63041,1565342482607010117,map,0.642099380493,-0.513635635376,0.0,0.0,0.0,-0.330606069269,0.943768841911
1565342482733243407,63042,1565342482673707773,map,0.647885322571,-0.521131515503,0.0,0.0,0.0,-0.321638549868,0.94686252605
1565342482800109709,63043,1565342482740580169,map,0.653478622437,-0.529543876648,0.0,0.0,0.0,-0.313261860371,0.949666787266
1565342482868886636,63044,1565342482806812825,map,0.658175468445,-0.537276268005,0.0,0.0,0.0,-0.305549801096,0.95217609666
1565342482933310334,63045,1565342482873754648,map,0.663032531738,-0.543985366821,0.0,0.0,0.0,-0.298311269186,0.954468641013
1565342482999780282,63046,1565342482940306158,map,0.667715072632,-0.550622940063,0.0,0.0,0.0,-0.290488668095,0.956878432043
1565342483069421428,63047,1565342483007154231,map,0.674676895142,-0.558654785156,0.0,0.0,0.0,-0.280320844089,0.959906362292
1565342483133326219,63048,1565342483073741575,map,0.679850578308,-0.566179275513,0.0,0.0,0.0,-0.26841131354,0.963304399847
1565342483200379396,63049,1565342483140453606,map,0.687700271606,-0.57377910614,0.0,0.0,0.0,-0.256080820625,0.966655374633
1565342483268266063,63050,1565342483207460273,map,0.696043014526,-0.581889152527,0.0,0.0,0.0,-0.245098420741,0.969498202242
1565342483334137678,63051,1565342483274201106,map,0.703210830688,-0.589718818665,0.0,0.0,0.0,-0.23496566406,0.972003671142
1565342483400970334,63052,1565342483340716991,map,0.711050033569,-0.595300674438,0.0,0.0,0.0,-0.225526960911,0.974236926986
1565342483466915698,63053,1565342483406810429,map,0.719552993774,-0.60308265686,0.0,0.0,0.0,-0.215241734746,0.976560799758
1565342483534002990,63054,1565342483474188762,map,0.728517532349,-0.608032226562,0.0,0.0,0.0,-0.20543917028,0.978669886793
1565342483600575542,63055,1565342483540577668,map,0.738911628723,-0.614861488342,0.0,0.0,0.0,-0.194816013825,0.98083980382
1565342483666882105,63056,1565342483606856627,map,0.747912406921,-0.620345115662,0.0,0.0,0.0,-0.184260409372,0.982877460082
1565342483732861063,63057,1565342483673539960,map,0.758058547974,-0.625391960144,0.0,0.0,0.0,-0.174211303566,0.984708292699
1565342483800663771,63058,1565342483740668658,map,0.766400337219,-0.630306243896,0.0,0.0,0.0,-0.163095239756,0.98661032975
1565342483866616219,63059,1565342483806887460,map,0.774309158325,-0.635879516602,0.0,0.0,0.0,-0.150540843439,0.988603790432
1565342483932778615,63060,1565342483873689856,map,0.78217124939,-0.64107131958,0.0,0.0,0.0,-0.136871549785,0.990588804126
1565342483999816167,63061,1565342483940419022,map,0.791790962219,-0.646190643311,0.0,0.0,0.0,-0.121778406934,0.992557313008
1565342484066511219,63062,1565342484007171054,map,0.80096244812,-0.651526451111,0.0,0.0,0.0,-0.104622866108,0.9945119687
1565342484133288511,63063,1565342484073744335,map,0.8109998703,-0.657514572144,0.0,0.0,0.0,-0.0857993662872,0.996312435306
1565342484201327052,63064,1565342484140446939,map,0.819415092468,-0.660695075989,0.0,0.0,0.0,-0.0667965094754,0.997766619166
1565342484267719292,63065,1565342484207062147,map,0.829027175903,-0.66383266449,0.0,0.0,0.0,-0.0468996656974,0.998899605244
1565342484333073979,63066,1565342484273905741,map,0.838256835938,-0.666567802429,0.0,0.0,0.0,-0.0255858708968,0.999672628019
1565342484399962781,63067,1565342484340749126,map,0.848281860352,-0.668193817139,0.0,0.0,0.0,-0.00568473443716,0.999983841767
1565342484467104500,63068,1565342484407034178,map,0.858576774597,-0.670026779175,0.0,0.0,0.0,0.0131211725094,0.999913913711
