%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565339797584517608,22765,1565339797524558953,map,2.49470615387,0.394085884094,0.0,0.0,0.0,-0.667945193893,0.744210466169
1565339797652343129,22766,1565339797591338120,map,2.48973655701,0.394070625305,0.0,0.0,0.0,-0.667841566196,0.744303461272
1565339797718771150,22767,1565339797657990568,map,2.48359012604,0.394145011902,0.0,0.0,0.0,-0.667829499115,0.744314288531
1565339797785730265,22768,1565339797724536922,map,2.47838401794,0.395075798035,0.0,0.0,0.0,-0.667689117681,0.744440220656
1565339797852935265,22769,1565339797792721922,map,2.47242832184,0.396249771118,0.0,0.0,0.0,-0.667325364333,0.744766311078
1565339797918589952,22770,1565339797858323693,map,2.46788024902,0.396204948425,0.0,0.0,0.0,-0.667435980668,0.74466718184
1565339797987185421,22771,1565339797925089734,map,2.46255493164,0.396036148071,0.0,0.0,0.0,-0.667636401959,0.744487498068
1565339798051910212,22772,1565339797991825516,map,2.4576625824,0.396954536438,0.0,0.0,0.0,-0.667555990723,0.744559600872
1565339798118734014,22773,1565339798058346766,map,2.4529800415,0.397485733032,0.0,0.0,0.0,-0.66746918045,0.744637423951
1565339798184988962,22774,1565339798124687443,map,2.44721508026,0.397814750671,0.0,0.0,0.0,-0.667381295781,0.744716191607
1565339798251418077,22775,1565339798191289057,map,2.44227600098,0.397657394409,0.0,0.0,0.0,-0.667453202111,0.744651746115
1565339798317857608,22776,1565339798257775880,map,2.43741893768,0.398098945618,0.0,0.0,0.0,-0.667690005123,0.744439424708
1565339798384275994,22777,1565339798324431922,map,2.43067741394,0.399569511414,0.0,0.0,0.0,-0.667263569025,0.744821676277
1565339798452016306,22778,1565339798391308172,map,2.42570590973,0.399038314819,0.0,0.0,0.0,-0.667422487329,0.744679275533
1565339798520606098,22779,1565339798457756609,map,2.41909599304,0.398918151855,0.0,0.0,0.0,-0.667339391939,0.744753741828
1565339798587112243,22780,1565339798525293380,map,2.41196537018,0.399711608887,0.0,0.0,0.0,-0.667044052009,0.745018276742
1565339798652016098,22781,1565339798591112807,map,2.40528202057,0.399984359741,0.0,0.0,0.0,-0.66683957914,0.745201298772
1565339798720387348,22782,1565339798658324838,map,2.39775657654,0.400204658508,0.0,0.0,0.0,-0.666654604305,0.745366781228
1565339798785284275,22783,1565339798724776661,map,2.3903131485,0.400898933411,0.0,0.0,0.0,-0.666485585637,0.745517916712
1565339798851510577,22784,1565339798791571713,map,2.38298130035,0.400441169739,0.0,0.0,0.0,-0.66681203986,0.74522594124
1565339798917216097,22785,1565339798857562078,map,2.37366294861,0.400838851929,0.0,0.0,0.0,-0.666571609935,0.745441002916
1565339798985091045,22786,1565339798924724890,map,2.36525249481,0.400723457336,0.0,0.0,0.0,-0.666824121721,0.745215130476
1565339799051588077,22787,1565339798991121192,map,2.35783958435,0.400537490845,0.0,0.0,0.0,-0.667044052009,0.745018276742
1565339799119570889,22788,1565339799057661869,map,2.34884643555,0.400327682495,0.0,0.0,0.0,-0.667053466144,0.745009847791
1565339799184414379,22789,1565339799124472130,map,2.34072685242,0.399389266968,0.0,0.0,0.0,-0.667167137859,0.744908054837
1565339799250560264,22790,1565339799190922390,map,2.33274650574,0.398847579956,0.0,0.0,0.0,-0.667249007392,0.744834721354
1565339799317470576,22791,1565339799257606713,map,2.32348442078,0.399620056152,0.0,0.0,0.0,-0.66693640357,0.745114644597
1565339799384486254,22792,1565339799324237338,map,2.31444644928,0.400247573853,0.0,0.0,0.0,-0.667218107474,0.744862401426
1565339799452045264,22793,1565339799391358848,map,2.3050661087,0.400906562805,0.0,0.0,0.0,-0.667338504123,0.744754537358
1565339799518471670,22794,1565339799457688432,map,2.29569530487,0.402656555176,0.0,0.0,0.0,-0.667449651327,0.744654928771
1565339799584306253,22795,1565339799524617598,map,2.28485584259,0.402589797974,0.0,0.0,0.0,-0.667209583157,0.744870037083
1565339799650427920,22796,1565339799591013744,map,2.27389240265,0.402873039246,0.0,0.0,0.0,-0.666968912735,0.745085545052
1565339799718079691,22797,1565339799657844525,map,2.2634935379,0.402623176575,0.0,0.0,0.0,-0.666909222803,0.745138972636
1565339799784023805,22798,1565339799724252182,map,2.25190830231,0.401887893677,0.0,0.0,0.0,-0.666279908944,0.745701738591
1565339799850776566,22799,1565339799790926609,map,2.24163627625,0.401128768921,0.0,0.0,0.0,-0.666336621755,0.745651062165
1565339799917381410,22800,1565339799857614317,map,2.23173809052,0.399479866028,0.0,0.0,0.0,-0.666432438092,0.745565426679
1565339799984491878,22801,1565339799924742754,map,2.22141838074,0.399061203003,0.0,0.0,0.0,-0.6662822202,0.745699673492
1565339800050836149,22802,1565339799991330879,map,2.21210956573,0.39857673645,0.0,0.0,0.0,-0.666644474814,0.745375840901
1565339800119036357,22803,1565339800058162650,map,2.20182132721,0.399706840515,0.0,0.0,0.0,-0.666544950461,0.745464840898
1565339800187047972,22804,1565339800124975411,map,2.19190692902,0.40025806427,0.0,0.0,0.0,-0.666694410235,0.745331176968
1565339800251082920,22805,1565339800191552546,map,2.18239688873,0.399882316589,0.0,0.0,0.0,-0.666785388078,0.74524978782
1565339800317347243,22806,1565339800257666661,map,2.17182254791,0.400398254395,0.0,0.0,0.0,-0.666603955619,0.745412078218
1565339800383721357,22807,1565339800324241713,map,2.16092205048,0.400230407715,0.0,0.0,0.0,-0.666646607349,0.745373933613
1565339800452300576,22808,1565339800391103848,map,2.15101718903,0.400247573853,0.0,0.0,0.0,-0.666640565153,0.745379337581
1565339800519495055,22809,1565339800457632702,map,2.13948345184,0.400115966797,0.0,0.0,0.0,-0.666662778893,0.745359469813
1565339800584204482,22810,1565339800524367754,map,2.12805271149,0.400477409363,0.0,0.0,0.0,-0.666320977227,0.745665042299
1565339800651889795,22811,1565339800590974838,map,2.11676502228,0.399424552917,0.0,0.0,0.0,-0.66673865656,0.745291596524
1565339800717719170,22812,1565339800657671452,map,2.10513782501,0.398818969727,0.0,0.0,0.0,-0.66762184686,0.744500550434
1565339800784062347,22813,1565339800724273535,map,2.09328269958,0.396369934082,0.0,0.0,0.0,-0.667922482081,0.744230849892
1565339800851366826,22814,1565339800791143848,map,2.08156394958,0.394804000854,0.0,0.0,0.0,-0.668115512654,0.744057566154
1565339800917875368,22815,1565339800857792129,map,2.0686340332,0.393374443054,0.0,0.0,0.0,-0.668361703307,0.743836429299
1565339800985168649,22816,1565339800924728015,map,2.05731296539,0.392001152039,0.0,0.0,0.0,-0.668683698126,0.743546980264
1565339801050609742,22817,1565339800991059577,map,2.04490375519,0.391084671021,0.0,0.0,0.0,-0.669073612035,0.74319613944
1565339801117422034,22818,1565339801057677702,map,2.03377628326,0.39008808136,0.0,0.0,0.0,-0.669843682199,0.7425021491
1565339801185217815,22819,1565339801124405879,map,2.02316093445,0.390095710754,0.0,0.0,0.0,-0.670636024092,0.741786575229
1565339801251219274,22820,1565339801191005202,map,2.01184177399,0.390325546265,0.0,0.0,0.0,-0.671214491825,0.741263182658
1565339801319471774,22821,1565339801257664629,map,2.00086975098,0.390881538391,0.0,0.0,0.0,-0.672019634843,0.740533328342
1565339801383764326,22822,1565339801324240931,map,1.98820018768,0.390597343445,0.0,0.0,0.0,-0.672512609243,0.740085664237
1565339801452666878,22823,1565339801391079941,map,1.97613811493,0.390459060669,0.0,0.0,0.0,-0.67327557485,0.739391642034
1565339801519443909,22824,1565339801458093587,map,1.96265506744,0.389201164246,0.0,0.0,0.0,-0.673860981403,0.738858158067
1565339801584482607,22825,1565339801524786712,map,1.94889640808,0.387289047241,0.0,0.0,0.0,-0.674292100195,0.738464734172
1565339801651513961,22826,1565339801591815150,map,1.93535423279,0.385896682739,0.0,0.0,0.0,-0.674967374415,0.73784757469
1565339801717395315,22827,1565339801657571920,map,1.92082977295,0.382169723511,0.0,0.0,0.0,-0.675038617479,0.737782396721
1565339801783835940,22828,1565339801724263118,map,1.90784931183,0.379861831665,0.0,0.0,0.0,-0.67570149159,0.737175348382
1565339801858569951,22829,1565339801791206139,map,1.89548015594,0.378225326538,0.0,0.0,0.0,-0.676305690308,0.736621078477
1565339801918913128,22830,1565339801857894316,map,1.88352680206,0.378031730652,0.0,0.0,0.0,-0.676906450997,0.73606905695
1565339801984291305,22831,1565339801924689577,map,1.87285327911,0.377492904663,0.0,0.0,0.0,-0.677940661134,0.73511663019
1565339802053382346,22832,1565339801991325462,map,1.86114597321,0.377667427063,0.0,0.0,0.0,-0.678621451654,0.73448820641
1565339802119489117,22833,1565339802057587754,map,1.85078716278,0.377876281738,0.0,0.0,0.0,-0.679638571874,0.733547143421
1565339802184632763,22834,1565339802124256452,map,1.84018039703,0.378666877747,0.0,0.0,0.0,-0.680728267594,0.732536023482
1565339802252058440,22835,1565339802191005462,map,1.82876682281,0.378596305847,0.0,0.0,0.0,-0.681489897976,0.731827519951
1565339802317979846,22836,1565339802257679837,map,1.81718444824,0.378819465637,0.0,0.0,0.0,-0.682165024666,0.731198248851
1565339802384045523,22837,1565339802324447285,map,1.8043088913,0.377245903015,0.0,0.0,0.0,-0.68274498426,0.730656750101
1565339802452646669,22838,1565339802391645254,map,1.79171085358,0.375658988953,0.0,0.0,0.0,-0.683639522385,0.729819843134
1565339802519409013,22839,1565339802457690514,map,1.77918243408,0.37389087677,0.0,0.0,0.0,-0.684108492163,0.729380264986
1565339802584560940,22840,1565339802524273587,map,1.76585960388,0.371472358704,0.0,0.0,0.0,-0.6843100136,0.729191199403
1565339802653321044,22841,1565339802592237701,map,1.7528924942,0.369898796082,0.0,0.0,0.0,-0.684556671456,0.728959644675
1565339802718608179,22842,1565339802657680826,map,1.74261283875,0.368902206421,0.0,0.0,0.0,-0.685139195748,0.728412165226
1565339802786288231,22843,1565339802724269160,map,1.73156452179,0.368452072144,0.0,0.0,0.0,-0.685752344573,0.727834955133
1565339802853285419,22844,1565339802792708847,map,1.7209482193,0.367652893066,0.0,0.0,0.0,-0.686391708964,0.72723202753
1565339802918236825,22845,1565339802858122597,map,1.71070671082,0.368075370789,0.0,0.0,0.0,-0.687017896497,0.726640495633
1565339802984577815,22846,1565339802925164576,map,1.70134830475,0.368560791016,0.0,0.0,0.0,-0.687955789229,0.72575259701
1565339803051164638,22847,1565339802991684576,map,1.69211673737,0.369344711304,0.0,0.0,0.0,-0.688836884079,0.724916372509
1565339803119609585,22848,1565339803057871555,map,1.68149375916,0.370073318481,0.0,0.0,0.0,-0.68923360664,0.724539188366
1565339803184638440,22849,1565339803124298847,map,1.67172718048,0.370203018188,0.0,0.0,0.0,-0.689438280301,0.724344433026
1565339803251604742,22850,1565339803190954055,map,1.66111278534,0.369608879089,0.0,0.0,0.0,-0.689506665307,0.72427933734
1565339803319776669,22851,1565339803257617076,map,1.64906787872,0.369051933289,0.0,0.0,0.0,-0.689727493077,0.724069047325
1565339803384442294,22852,1565339803324398274,map,1.63804626465,0.370153427124,0.0,0.0,0.0,-0.69011736761,0.72369746367
1565339803451560262,22853,1565339803390908587,map,1.62573242188,0.368850708008,0.0,0.0,0.0,-0.690332498129,0.723492254296
1565339803517765262,22854,1565339803457614159,map,1.6137342453,0.368626594543,0.0,0.0,0.0,-0.690266775069,0.723554959375
1565339803583724377,22855,1565339803524225722,map,1.60043048859,0.366101264954,0.0,0.0,0.0,-0.690067328514,0.723745177613
1565339803651172033,22856,1565339803591171243,map,1.58805561066,0.365575790405,0.0,0.0,0.0,-0.689896480539,0.723908037074
1565339803717541616,22857,1565339803657524159,map,1.5745344162,0.365122795105,0.0,0.0,0.0,-0.689681053782,0.724113281231
1565339803783812241,22858,1565339803724187336,map,1.56395721436,0.36622428894,0.0,0.0,0.0,-0.689881292192,0.723922511519
1565339803852220262,22859,1565339803791154993,map,1.55271434784,0.367525100708,0.0,0.0,0.0,-0.690373205619,0.723453410361
1565339803918128335,22860,1565339803857537753,map,1.54153442383,0.368204116821,0.0,0.0,0.0,-0.690816878911,0.723029764126
1565339803984334116,22861,1565339803924702909,map,1.53012371063,0.36870098114,0.0,0.0,0.0,-0.691269595439,0.722596946036
1565339804052902814,22862,1565339803991047180,map,1.51643371582,0.368288993835,0.0,0.0,0.0,-0.691172250664,0.722690057986
1565339804119289585,22863,1565339804057814732,map,1.50385093689,0.368263244629,0.0,0.0,0.0,-0.691604951155,0.722275980175
1565339804184605939,22864,1565339804124192545,map,1.48944282532,0.367645263672,0.0,0.0,0.0,-0.69187474657,0.722017544841
1565339804253189898,22865,1565339804190955722,map,1.47550964355,0.368360519409,0.0,0.0,0.0,-0.692180581506,0.721724353604
1565339804321681877,22866,1565339804258174524,map,1.46065235138,0.367497444153,0.0,0.0,0.0,-0.692215683477,0.721690686894
1565339804385468335,22867,1565339804324858586,map,1.44598960876,0.366865158081,0.0,0.0,0.0,-0.692018127541,0.721880122426
1565339804451439637,22868,1565339804391546086,map,1.42981243134,0.363111495972,0.0,0.0,0.0,-0.691568787445,0.722310606479
1565339804518217710,22869,1565339804457574576,map,1.41618537903,0.362355232239,0.0,0.0,0.0,-0.691886968581,0.722005832876
1565339804584168074,22870,1565339804524454315,map,1.40191936493,0.362538337708,0.0,0.0,0.0,-0.691955821277,0.72193984611
1565339804650816929,22871,1565339804590994159,map,1.39032745361,0.363634109497,0.0,0.0,0.0,-0.692575900191,0.721345009323
1565339804717649897,22872,1565339804657611138,map,1.3780670166,0.364430427551,0.0,0.0,0.0,-0.693087544401,0.720853421853
1565339804784065679,22873,1565339804724288065,map,1.36583709717,0.366348266602,0.0,0.0,0.0,-0.693924917196,0.720047366007
1565339804851939376,22874,1565339804791201503,map,1.35352897644,0.367238998413,0.0,0.0,0.0,-0.694580933471,0.719414572315
1565339804918310418,22875,1565339804857590513,map,1.34116077423,0.366945266724,0.0,0.0,0.0,-0.695451069269,0.718573455015
1565339804984473231,22876,1565339804924745305,map,1.32783317566,0.36633014679,0.0,0.0,0.0,-0.696202617394,0.717845328419
1565339805050900314,22877,1565339804991033846,map,1.31409645081,0.367017745972,0.0,0.0,0.0,-0.69728809408,0.71679098338
1565339805117975314,22878,1565339805057886971,map,1.29969787598,0.365882873535,0.0,0.0,0.0,-0.698469746837,0.715639582998
1565339805184171876,22879,1565339805124463742,map,1.28564739227,0.366061210632,0.0,0.0,0.0,-0.699611850728,0.714523098522
1565339805250592345,22880,1565339805191018273,map,1.26959514618,0.363965034485,0.0,0.0,0.0,-0.700081029401,0.71406340914
1565339805318018855,22881,1565339805257703273,map,1.25511932373,0.360237121582,0.0,0.0,0.0,-0.700970701372,0.71319006991
1565339805383950001,22882,1565339805324330773,map,1.24098968506,0.35977935791,0.0,0.0,0.0,-0.7021316387,0.712047162719
1565339805450628960,22883,1565339805391009471,map,1.22780799866,0.360609054565,0.0,0.0,0.0,-0.703373759006,0.710820198884
1565339805517560939,22884,1565339805457763690,map,1.21467399597,0.361554145813,0.0,0.0,0.0,-0.704625577696,0.709579308644
1565339805584194220,22885,1565339805524535565,map,1.20286369324,0.365484237671,0.0,0.0,0.0,-0.70622588548,0.70798658086
1565339805651052814,22886,1565339805591200721,map,1.19118213654,0.367792129517,0.0,0.0,0.0,-0.707880020796,0.706332695093
1565339805718366355,22887,1565339805658519159,map,1.1773481369,0.365194320679,0.0,0.0,0.0,-0.708363002895,0.705848323742
1565339805784927449,22888,1565339805724976294,map,1.16396903992,0.367341995239,0.0,0.0,0.0,-0.709850600088,0.704352273762
1565339805852197241,22889,1565339805792052752,map,1.15031242371,0.367482185364,0.0,0.0,0.0,-0.711004169324,0.703187792274
1565339805917746199,22890,1565339805857740981,map,1.13659858704,0.367886543274,0.0,0.0,0.0,-0.712424412925,0.701748855267
1565339805984801928,22891,1565339805924910461,map,1.12292194366,0.367647171021,0.0,0.0,0.0,-0.71400568565,0.700139900919
1565339806051810678,22892,1565339805991057961,map,1.10779285431,0.36474609375,0.0,0.0,0.0,-0.715020680794,0.699103301406
1565339806120105730,22893,1565339806057689263,map,1.09310722351,0.364405632019,0.0,0.0,0.0,-0.716593650646,0.697490888724
1565339806184383751,22894,1565339806124345981,map,1.078332901,0.36390209198,0.0,0.0,0.0,-0.71798361239,0.696060006278
1565339806250995574,22895,1565339806191047596,map,1.06587028503,0.36784362793,0.0,0.0,0.0,-0.720159392944,0.693808654281
1565339806323209220,22896,1565339806257983794,map,1.05245018005,0.370547294617,0.0,0.0,0.0,-0.722212689058,0.691671043028
1565339806386194428,22897,1565339806324584887,map,1.03794670105,0.372701644897,0.0,0.0,0.0,-0.723872702191,0.689933555513
1565339806451877970,22898,1565339806391099940,map,1.02431297302,0.373768806458,0.0,0.0,0.0,-0.725543466224,0.688176342677
1565339806518069584,22899,1565339806457851762,map,1.00957679749,0.373087882996,0.0,0.0,0.0,-0.726852281717,0.686793826823
1565339806585622813,22900,1565339806524572648,map,0.996145248413,0.374565124512,0.0,0.0,0.0,-0.728870881671,0.68465117969
1565339806653380990,22901,1565339806591729835,map,0.981414794922,0.375135421753,0.0,0.0,0.0,-0.730326904299,0.683097806216
1565339806718992136,22902,1565339806657782439,map,0.966662406921,0.373394966125,0.0,0.0,0.0,-0.731700477781,0.681626298506
1565339806785199897,22903,1565339806724384054,map,0.952896118164,0.371385574341,0.0,0.0,0.0,-0.73322722799,0.679983699903
1565339806851947449,22904,1565339806791165252,map,0.93913269043,0.37091255188,0.0,0.0,0.0,-0.73450441546,0.678603907791
1565339806920615938,22905,1565339806857924783,map,0.926417350769,0.370714187622,0.0,0.0,0.0,-0.736197537387,0.676766714567
1565339806986641563,22906,1565339806925516918,map,0.914120674133,0.373092651367,0.0,0.0,0.0,-0.738038914077,0.674758150234
1565339807051854324,22907,1565339806991359314,map,0.903101921082,0.374908447266,0.0,0.0,0.0,-0.739792041511,0.672835593081
1565339807118437917,22908,1565339807058368481,map,0.892781257629,0.377614021301,0.0,0.0,0.0,-0.741580628572,0.670863750196
1565339807184906407,22909,1565339807124880564,map,0.882214546204,0.380803108215,0.0,0.0,0.0,-0.743348490611,0.668904344063
1565339807251839896,22910,1565339807191701502,map,0.87261390686,0.383152961731,0.0,0.0,0.0,-0.745009876949,0.667053433579
1565339807318415261,22911,1565339807257975460,map,0.861692428589,0.382534980774,0.0,0.0,0.0,-0.74648868356,0.665398110395
1565339807384741823,22912,1565339807324448533,map,0.851488113403,0.383377075195,0.0,0.0,0.0,-0.747828178245,0.663892322461
1565339807451879167,22913,1565339807391143168,map,0.842541694641,0.385157585144,0.0,0.0,0.0,-0.74953122165,0.66196899306
1565339807517796928,22914,1565339807457728272,map,0.833096504211,0.383039474487,0.0,0.0,0.0,-0.750847580135,0.660475519156
1565339807584166563,22915,1565339807524449210,map,0.824937820435,0.380801200867,0.0,0.0,0.0,-0.751905912209,0.659270429479
1565339807651063594,22916,1565339807591154783,map,0.818199157715,0.380399703979,0.0,0.0,0.0,-0.753263782503,0.657718537043
1565339807718525521,22917,1565339807657751137,map,0.813280105591,0.381459236145,0.0,0.0,0.0,-0.754613756513,0.656169245303
1565339807785320157,22918,1565339807724627856,map,0.810636520386,0.381895065308,0.0,0.0,0.0,-0.755762609012,0.654845690846
1565339807853761198,22919,1565339807792841137,map,0.807455062866,0.381965637207,0.0,0.0,0.0,-0.756569525029,0.653913261677
1565339807919106771,22920,1565339807857893220,map,0.804376602173,0.383949279785,0.0,0.0,0.0,-0.757196850212,0.653186749734
1565339807984657761,22921,1565339807924977283,map,0.803309440613,0.387089729309,0.0,0.0,0.0,-0.758527870983,0.651640597985
1565339808051270156,22922,1565339807991643324,map,0.801213264465,0.38617515564,0.0,0.0,0.0,-0.759121819822,0.650948586811
1565339808118295261,22923,1565339808057949731,map,0.799026489258,0.386197090149,0.0,0.0,0.0,-0.759953217256,0.649977774683
1565339808184434948,22924,1565339808124532126,map,0.796005249023,0.385998725891,0.0,0.0,0.0,-0.76070275032,0.649100397208
1565339808251130573,22925,1565339808191265772,map,0.792767524719,0.38755607605,0.0,0.0,0.0,-0.761615530724,0.648029153172
1565339808317707500,22926,1565339808257863533,map,0.787653923035,0.385869979858,0.0,0.0,0.0,-0.762066646892,0.647498591269
1565339808384067083,22927,1565339808324441501,map,0.782336235046,0.385499954224,0.0,0.0,0.0,-0.762800213444,0.646634235383
1565339808451056823,22928,1565339808391272022,map,0.777424812317,0.383481025696,0.0,0.0,0.0,-0.763185039776,0.64618000206
1565339808521094427,22929,1565339808459161762,map,0.771844863892,0.381932258606,0.0,0.0,0.0,-0.763839100717,0.645406715348
1565339808585341667,22930,1565339808525502230,map,0.767621994019,0.382792472839,0.0,0.0,0.0,-0.764340970015,0.644812283968
1565339808652330938,22931,1565339808591672022,map,0.763921737671,0.381962776184,0.0,0.0,0.0,-0.764860193261,0.644196309183
1565339808721879375,22932,1565339808658213428,map,0.760934829712,0.383605957031,0.0,0.0,0.0,-0.765384290521,0.643573529462
1565339808786167760,22933,1565339808725021397,map,0.75892162323,0.384419441223,0.0,0.0,0.0,-0.7657950465,0.64308471196
1565339808851455937,22934,1565339808791148116,map,0.757296562195,0.38533782959,0.0,0.0,0.0,-0.76628453917,0.64250136578
1565339808917917656,22935,1565339808857781397,map,0.756411552429,0.386903762817,0.0,0.0,0.0,-0.767037219466,0.641602605944
1565339808984489062,22936,1565339808925051084,map,0.756050109863,0.384902954102,0.0,0.0,0.0,-0.767616356863,0.640909610379
1565339809051415885,22937,1565339808991756761,map,0.755292892456,0.384717941284,0.0,0.0,0.0,-0.767914854051,0.640551931484
1565339809117789479,22938,1565339809058047334,map,0.754953384399,0.383479118347,0.0,0.0,0.0,-0.768190594239,0.6402212203
1565339809184814896,22939,1565339809124692751,map,0.754135131836,0.380338668823,0.0,0.0,0.0,-0.768357709553,0.640020648238
1565339809252066354,22940,1565339809191612178,map,0.754704475403,0.37917804718,0.0,0.0,0.0,-0.76891331528,0.639353042993
1565339809317584844,22941,1565339809257909938,map,0.754304885864,0.376576423645,0.0,0.0,0.0,-0.769192805068,0.639016767098
1565339809384907604,22942,1565339809324530563,map,0.754817008972,0.37516784668,0.0,0.0,0.0,-0.769944897528,0.638110378203
1565339809451426979,22943,1565339809391199261,map,0.757067680359,0.375062942505,0.0,0.0,0.0,-0.770737090931,0.637153307033
1565339809518354271,22944,1565339809458015668,map,0.758529663086,0.37523651123,0.0,0.0,0.0,-0.771189433958,0.636605731165
1565339809584370156,22945,1565339809524468740,map,0.760518074036,0.374194145203,0.0,0.0,0.0,-0.771786343403,0.635881938835
1565339809651017656,22946,1565339809591234990,map,0.763789176941,0.373476982117,0.0,0.0,0.0,-0.772393325199,0.63514451205
1565339809717910677,22947,1565339809657804574,map,0.766305923462,0.372129440308,0.0,0.0,0.0,-0.773110459994,0.634271406141
1565339809784969583,22948,1565339809724630876,map,0.769825935364,0.37085723877,0.0,0.0,0.0,-0.773623605662,0.633645418797
1565339809851294270,22949,1565339809791213115,map,0.773783683777,0.368052482605,0.0,0.0,0.0,-0.774350058878,0.63275744667
1565339809919345677,22950,1565339809858299001,map,0.77791595459,0.367733955383,0.0,0.0,0.0,-0.775142376784,0.631786590324
1565339809992990677,22951,1565339809929121032,map,0.781438827515,0.361936569214,0.0,0.0,0.0,-0.775557043748,0.63127749199
1565339810051851874,22952,1565339809991812907,map,0.785898208618,0.35994720459,0.0,0.0,0.0,-0.776215997346,0.630467069294
1565339810119103177,22953,1565339810057703063,map,0.790855407715,0.357360839844,0.0,0.0,0.0,-0.776902776524,0.62962058085
1565339810184638489,22954,1565339810124418740,map,0.796804428101,0.354886054993,0.0,0.0,0.0,-0.777718289271,0.628612967201
1565339810251644479,22955,1565339810191254730,map,0.803510665894,0.353050231934,0.0,0.0,0.0,-0.778409482297,0.627756862065
1565339810317732916,22956,1565339810257777698,map,0.8091173172,0.350805282593,0.0,0.0,0.0,-0.779498346853,0.626404284191
1565339810384971666,22957,1565339810324400823,map,0.815823554993,0.347375869751,0.0,0.0,0.0,-0.780532253093,0.625115510832
1565339810452215989,22958,1565339810391132021,map,0.822494506836,0.345120429993,0.0,0.0,0.0,-0.781517473429,0.62388335346
1565339810518968489,22959,1565339810457925198,map,0.830012321472,0.344068527222,0.0,0.0,0.0,-0.782654371881,0.622456531956
1565339810586278958,22960,1565339810524387542,map,0.837202072144,0.3399477005,0.0,0.0,0.0,-0.783668718497,0.621178991635
1565339810652382291,22961,1565339810591089521,map,0.844302177429,0.337580680847,0.0,0.0,0.0,-0.784635604405,0.619957231025
1565339810717462239,22962,1565339810657731657,map,0.851664543152,0.332232475281,0.0,0.0,0.0,-0.785518263743,0.618838474343
1565339810784564010,22963,1565339810724446084,map,0.86026763916,0.331426620483,0.0,0.0,0.0,-0.78648488748,0.617609522082
1565339810851418385,22964,1565339810791144209,map,0.868574142456,0.326479911804,0.0,0.0,0.0,-0.78703793566,0.61690460189
1565339810917473437,22965,1565339810857769573,map,0.876890182495,0.32263469696,0.0,0.0,0.0,-0.787954999806,0.615732830277
1565339810987485103,22966,1565339810925100979,map,0.885353088379,0.317190170288,0.0,0.0,0.0,-0.788724360776,0.614747007084
1565339811050881145,22967,1565339810991133167,map,0.893888473511,0.313354492188,0.0,0.0,0.0,-0.789376140373,0.613909854139
1565339811118684687,22968,1565339811057705042,map,0.902483940125,0.310145378113,0.0,0.0,0.0,-0.790282171862,0.612743085507
1565339811184186301,22969,1565339811124427281,map,0.910799026489,0.306488037109,0.0,0.0,0.0,-0.791151628689,0.611620062148
1565339811251655051,22970,1565339811191409573,map,0.919613838196,0.305170059204,0.0,0.0,0.0,-0.792079890499,0.610417436733
1565339811318472239,22971,1565339811258383531,map,0.92797088623,0.301442146301,0.0,0.0,0.0,-0.792986279581,0.609239493464
1565339811384886093,22972,1565339811324975771,map,0.936457633972,0.299287796021,0.0,0.0,0.0,-0.793969630488,0.607957421094
1565339811451799426,22973,1565339811391705927,map,0.94409942627,0.295722961426,0.0,0.0,0.0,-0.794814924866,0.606851905501
1565339811517739895,22974,1565339811457911761,map,0.951631546021,0.292600631714,0.0,0.0,0.0,-0.795218419499,0.606323070062
1565339811584410832,22975,1565339811524570719,map,0.959672927856,0.288627624512,0.0,0.0,0.0,-0.795903264063,0.605423813749
1565339811651139738,22976,1565339811591244885,map,0.96745300293,0.283246994019,0.0,0.0,0.0,-0.796525544211,0.604604877105
1565339811717660155,22977,1565339811658039208,map,0.97520160675,0.279337882996,0.0,0.0,0.0,-0.796938921421,0.604059893988
1565339811784183488,22978,1565339811724591448,map,0.983441352844,0.272874832153,0.0,0.0,0.0,-0.797227588653,0.60367886487
1565339811852300572,22979,1565339811791882854,map,0.992703437805,0.26961517334,0.0,0.0,0.0,-0.797689221055,0.6030687412
1565339811917642030,22980,1565339811857857958,map,1.00182056427,0.266464233398,0.0,0.0,0.0,-0.797852672778,0.602852479916
1565339811986380311,22981,1565339811925625771,map,1.01139354706,0.262476921082,0.0,0.0,0.0,-0.798358325686,0.602182683086
1565339812051509895,22982,1565339811991353479,map,1.02121448517,0.257479667664,0.0,0.0,0.0,-0.798781664227,0.601621020988
1565339812117994582,22983,1565339812058077906,map,1.03005218506,0.25513458252,0.0,0.0,0.0,-0.79897296962,0.601366937748
1565339812184438020,22984,1565339812124681239,map,1.03972053528,0.249803543091,0.0,0.0,0.0,-0.799360208596,0.600852109019
1565339812251668384,22985,1565339812191160510,map,1.04971027374,0.244344711304,0.0,0.0,0.0,-0.799652782306,0.600462678066
1565339812318928749,22986,1565339812258226239,map,1.05905151367,0.240434646606,0.0,0.0,0.0,-0.799793488057,0.600275250582
1565339812384187186,22987,1565339812324428479,map,1.06840229034,0.233729362488,0.0,0.0,0.0,-0.799979644499,0.600027139708
1565339812452092290,22988,1565339812391883896,map,1.07871246338,0.229360580444,0.0,0.0,0.0,-0.800341434715,0.599544483652
