%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565344171744754950,88377,1565344171683386868,map,2.34707641602,0.170776367188,0.0,0.0,0.0,-0.214279808791,0.976772319195
1565344171814601513,88378,1565344171750688587,map,2.33725547791,0.178741455078,0.0,0.0,0.0,-0.215013089555,0.976611166903
1565344171877280002,88379,1565344171817070462,map,2.32505893707,0.186441421509,0.0,0.0,0.0,-0.21377932013,0.976881979711
1565344171946900419,88380,1565344171883617805,map,2.31394195557,0.194379806519,0.0,0.0,0.0,-0.210451012861,0.977604404238
1565344172010189325,88381,1565344171950374576,map,2.30398654938,0.203012466431,0.0,0.0,0.0,-0.205582201266,0.978639851285
1565344172076742711,88382,1565344172016955253,map,2.29169464111,0.210767745972,0.0,0.0,0.0,-0.198450573505,0.980110896723
1565344172143758127,88383,1565344172083807649,map,2.28022480011,0.218075752258,0.0,0.0,0.0,-0.190093505108,0.981765990099
1565344172211674898,88384,1565344172150992024,map,2.267578125,0.225004196167,0.0,0.0,0.0,-0.179670818191,0.983726789861
1565344172278735263,88385,1565344172217741451,map,2.25627613068,0.232900619507,0.0,0.0,0.0,-0.17096697887,0.985276759158
1565344172343427658,88386,1565344172283414680,map,2.24277210236,0.239596366882,0.0,0.0,0.0,-0.162181786532,0.986760897136
1565344172410291617,88387,1565344172350185045,map,2.23027515411,0.246676445007,0.0,0.0,0.0,-0.154976393227,0.987918173506
1565344172477710367,88388,1565344172416652649,map,2.21757984161,0.254198074341,0.0,0.0,0.0,-0.148636332842,0.988891925621
1565344172543966877,88389,1565344172483394680,map,2.20500659943,0.261415481567,0.0,0.0,0.0,-0.142346322907,0.989816914563
1565344172611453127,88390,1565344172550349784,map,2.19122886658,0.267582893372,0.0,0.0,0.0,-0.137141256302,0.990551500842
1565344172678046408,88391,1565344172617758899,map,2.17780303955,0.274538040161,0.0,0.0,0.0,-0.13231690645,0.991207463787
1565344172744229221,88392,1565344172683917389,map,2.1645488739,0.281849861145,0.0,0.0,0.0,-0.128448967961,0.991716119981
1565344172814658596,88393,1565344172750999941,map,2.15062522888,0.288289070129,0.0,0.0,0.0,-0.124894167781,0.992170069521
1565344172879527450,88394,1565344172817807336,map,2.13665103912,0.295254707336,0.0,0.0,0.0,-0.121764444919,0.992559025929
1565344172943934794,88395,1565344172883355566,map,2.12211894989,0.302518844604,0.0,0.0,0.0,-0.119029085515,0.99289076781
1565344173010464950,88396,1565344172950059836,map,2.10852527618,0.308885574341,0.0,0.0,0.0,-0.116433954576,0.993198436478
1565344173077024273,88397,1565344173016952388,map,2.09407138824,0.316116333008,0.0,0.0,0.0,-0.114230274145,0.993454299134
1565344173143710575,88398,1565344173083408274,map,2.07918834686,0.322912216187,0.0,0.0,0.0,-0.112850940589,0.993611928878
1565344173209876877,88399,1565344173149929836,map,2.0633058548,0.329065322876,0.0,0.0,0.0,-0.111202940745,0.993797718839
1565344173276957918,88400,1565344173216949211,map,2.04810142517,0.335340499878,0.0,0.0,0.0,-0.109484724647,0.993988478338
1565344173343232970,88401,1565344173283186555,map,2.03328704834,0.342781066895,0.0,0.0,0.0,-0.108644809687,0.994080633212
1565344173409466356,88402,1565344173350021919,map,2.01788330078,0.348673820496,0.0,0.0,0.0,-0.10771782707,0.994181507438
1565344173477063387,88403,1565344173417002649,map,2.00196075439,0.355569839478,0.0,0.0,0.0,-0.107140163539,0.994243926487
1565344173542906616,88404,1565344173483428638,map,1.98515319824,0.361165046692,0.0,0.0,0.0,-0.106293632743,0.994334784486
1565344173609691720,88405,1565344173550265982,map,1.97231388092,0.366993904114,0.0,0.0,0.0,-0.105789849864,0.99438850942
1565344173678085106,88406,1565344173616637961,map,1.95513629913,0.372792243958,0.0,0.0,0.0,-0.104814449151,0.994491795466
1565344173744085522,88407,1565344173683243274,map,1.93931102753,0.378488540649,0.0,0.0,0.0,-0.104426062652,0.994532652777
1565344173812880418,88408,1565344173750577649,map,1.9244966507,0.384672164917,0.0,0.0,0.0,-0.104695421529,0.994504333179
1565344173876691824,88409,1565344173816955669,map,1.90772342682,0.38973236084,0.0,0.0,0.0,-0.104002328571,0.994577053652
1565344173943205887,88410,1565344173883215305,map,1.89245319366,0.395650863647,0.0,0.0,0.0,-0.10432481398,0.99454327869
1565344174011598491,88411,1565344173950049055,map,1.87591648102,0.402109146118,0.0,0.0,0.0,-0.104598680843,0.994514512697
1565344174076983751,88412,1565344174017252492,map,1.85929870605,0.407389640808,0.0,0.0,0.0,-0.104439341086,0.99453125845
1565344174143448178,88413,1565344174083838325,map,1.84318637848,0.412762641907,0.0,0.0,0.0,-0.104319123156,0.994543875625
1565344174211304428,88414,1565344174150831346,map,1.82714939117,0.417485237122,0.0,0.0,0.0,-0.10421645062,0.994554639736
1565344174277432970,88415,1565344174216649315,map,1.81220817566,0.422761917114,0.0,0.0,0.0,-0.104642546228,0.99450989815
1565344174343205730,88416,1565344174283468065,map,1.79713916779,0.427439689636,0.0,0.0,0.0,-0.105006502505,0.994471535255
1565344174410305105,88417,1565344174349966971,map,1.78270721436,0.43194770813,0.0,0.0,0.0,-0.105774676687,0.994390123529
1565344174477836460,88418,1565344174417097492,map,1.7693862915,0.435920715332,0.0,0.0,0.0,-0.106595415263,0.994302477843
1565344174544513178,88419,1565344174483224471,map,1.75769042969,0.43918132782,0.0,0.0,0.0,-0.107123807335,0.994245688903
1565344174609740366,88420,1565344174550203429,map,1.74526023865,0.442045211792,0.0,0.0,0.0,-0.107735841435,0.994179555448
1565344174676955939,88421,1565344174616867388,map,1.73471164703,0.445901870728,0.0,0.0,0.0,-0.108549058237,0.994091093389
1565344174743807501,88422,1565344174683349888,map,1.72235965729,0.448758125305,0.0,0.0,0.0,-0.109254608969,0.994013797902
1565344174811097605,88423,1565344174750435617,map,1.71187877655,0.452250480652,0.0,0.0,0.0,-0.110026693773,0.993928632578
1565344174877541251,88424,1565344174816927179,map,1.69929981232,0.454770088196,0.0,0.0,0.0,-0.111038739919,0.993816078677
1565344174943700261,88425,1565344174883284731,map,1.68884277344,0.457081794739,0.0,0.0,0.0,-0.111915390205,0.993717739318
1565344175010703699,88426,1565344174950036763,map,1.67643260956,0.458429336548,0.0,0.0,0.0,-0.113219779168,0.993569968148
1565344175077590053,88427,1565344175016867700,map,1.66485118866,0.458371162415,0.0,0.0,0.0,-0.114619423004,0.993409476435
1565344175143489376,88428,1565344175083268325,map,1.65270805359,0.456666946411,0.0,0.0,0.0,-0.115782501141,0.993274590649
1565344175211347241,88429,1565344175150630252,map,1.64144992828,0.45433807373,0.0,0.0,0.0,-0.11728567032,0.993098218475
1565344175276905313,88430,1565344175216817752,map,1.6294260025,0.450037002563,0.0,0.0,0.0,-0.118808219447,0.992917220614
1565344175343045678,88431,1565344175283490044,map,1.61889362335,0.444730758667,0.0,0.0,0.0,-0.120260666539,0.992742349295
1565344175409478699,88432,1565344175350102544,map,1.60692310333,0.43869972229,0.0,0.0,0.0,-0.121340130195,0.99261098765
1565344175477322761,88433,1565344175417375929,map,1.59633922577,0.433444023132,0.0,0.0,0.0,-0.122984964935,0.992408534022
1565344175543458699,88434,1565344175483967544,map,1.58693695068,0.427793502808,0.0,0.0,0.0,-0.123853271426,0.992300542758
1565344175610927761,88435,1565344175550646085,map,1.57479858398,0.422286987305,0.0,0.0,0.0,-0.124204116096,0.992256689342
1565344175678187761,88436,1565344175616993273,map,1.56390666962,0.419076919556,0.0,0.0,0.0,-0.124989261022,0.992158094574
1565344175746050574,88437,1565344175683259835,map,1.55354309082,0.415868759155,0.0,0.0,0.0,-0.125752330803,0.992061667084
1565344175811645261,88438,1565344175750669887,map,1.54428863525,0.414308547974,0.0,0.0,0.0,-0.127013621613,0.991900972842
1565344175877596719,88439,1565344175816763898,map,1.53461456299,0.414728164673,0.0,0.0,0.0,-0.128556312579,0.991702210593
1565344175943588959,88440,1565344175883248741,map,1.52497291565,0.41425037384,0.0,0.0,0.0,-0.12963936839,0.991561210498
1565344176009603282,88441,1565344175950063637,map,1.51541900635,0.413711547852,0.0,0.0,0.0,-0.130483056563,0.991450539336
1565344176077268178,88442,1565344176017190564,map,1.50535106659,0.412693977356,0.0,0.0,0.0,-0.131223362992,0.991352827708
1565344176143520469,88443,1565344176083246971,map,1.49609184265,0.410801887512,0.0,0.0,0.0,-0.1317898891,0.991277673072
1565344176209643855,88444,1565344176150116762,map,1.48655128479,0.40887928009,0.0,0.0,0.0,-0.132620338047,0.99116691124
1565344176276451511,88445,1565344176216967335,map,1.47770690918,0.406453132629,0.0,0.0,0.0,-0.133256700517,0.991081556567
1565344176344014428,88446,1565344176283426293,map,1.47096824646,0.403668403625,0.0,0.0,0.0,-0.134184797928,0.990956325983
1565344176410076303,88447,1565344176349903950,map,1.46120262146,0.401565551758,0.0,0.0,0.0,-0.134354904878,0.990933277035
1565344176477131303,88448,1565344176417001033,map,1.45239257812,0.398153305054,0.0,0.0,0.0,-0.134277175943,0.990943812747
1565344176543618959,88449,1565344176483462647,map,1.44424724579,0.396403312683,0.0,0.0,0.0,-0.13441609516,0.990924978675
1565344176609536355,88450,1565344176549983845,map,1.43564128876,0.394648551941,0.0,0.0,0.0,-0.134307653344,0.990939682449
1565344176677432292,88451,1565344176617621606,map,1.427734375,0.393847465515,0.0,0.0,0.0,-0.134419402728,0.990924530007
1565344176743516094,88452,1565344176683705460,map,1.42056083679,0.393661499023,0.0,0.0,0.0,-0.134591866709,0.990901119898
1565344176810700677,88453,1565344176751098012,map,1.41226768494,0.39220905304,0.0,0.0,0.0,-0.133760930923,0.99101362925
1565344176877581615,88454,1565344176817455668,map,1.40432453156,0.391456604004,0.0,0.0,0.0,-0.133412415468,0.991060607329
1565344176944793021,88455,1565344176883851866,map,1.39572429657,0.389689445496,0.0,0.0,0.0,-0.132470750657,0.991186914875
1565344177009864323,88456,1565344176950522804,map,1.38788318634,0.387350082397,0.0,0.0,0.0,-0.132026460698,0.991246192263
1565344177077035261,88457,1565344177016696241,map,1.37948894501,0.383409500122,0.0,0.0,0.0,-0.131261889073,0.991347727327
1565344177143581927,88458,1565344177083194210,map,1.37189483643,0.378135681152,0.0,0.0,0.0,-0.130440508002,0.991456138148
1565344177210141667,88459,1565344177149949053,map,1.36333751678,0.372360229492,0.0,0.0,0.0,-0.129649061055,0.991559943204
1565344177277253334,88460,1565344177216956814,map,1.35614299774,0.366256713867,0.0,0.0,0.0,-0.128669330175,0.991687553351
1565344177343390990,88461,1565344177283210147,map,1.34920501709,0.35923576355,0.0,0.0,0.0,-0.127374256832,0.991854726609
1565344177409438073,88462,1565344177349969366,map,1.34104919434,0.353304862976,0.0,0.0,0.0,-0.126119646948,0.992015037514
1565344177476680521,88463,1565344177416775147,map,1.33195018768,0.346075057983,0.0,0.0,0.0,-0.123800513267,0.992307126305
1565344177543443854,88464,1565344177483321137,map,1.32442188263,0.34118938446,0.0,0.0,0.0,-0.121899804448,0.992542411021
1565344177610228490,88465,1565344177550008845,map,1.31616401672,0.336611747742,0.0,0.0,0.0,-0.120103030669,0.992761432583
1565344177677313906,88466,1565344177616777699,map,1.31033611298,0.334658622742,0.0,0.0,0.0,-0.119150997274,0.992876145271
1565344177743537917,88467,1565344177683155928,map,1.30391693115,0.333267211914,0.0,0.0,0.0,-0.118186780199,0.992991382131
1565344177810287552,88468,1565344177750531449,map,1.29473876953,0.330537796021,0.0,0.0,0.0,-0.115896171639,0.993261333889
1565344177877642708,88469,1565344177816642699,map,1.28933143616,0.330032348633,0.0,0.0,0.0,-0.114840635516,0.993383928013
1565344177943437760,88470,1565344177883195772,map,1.28309631348,0.327893257141,0.0,0.0,0.0,-0.113262655345,0.993565081363
1565344178009716406,88471,1565344177949898845,map,1.27636241913,0.32440662384,0.0,0.0,0.0,-0.111054141279,0.993814357767
1565344178077211614,88472,1565344178016808741,map,1.27064037323,0.320503234863,0.0,0.0,0.0,-0.109207921551,0.994018928326
1565344178143959114,88473,1565344178083209470,map,1.26501274109,0.316041946411,0.0,0.0,0.0,-0.106693557659,0.994291951468
1565344178211235625,88474,1565344178150644053,map,1.26060199738,0.312426567078,0.0,0.0,0.0,-0.104962875913,0.99447614083
1565344178278504271,88475,1565344178217435824,map,1.25407981873,0.307508468628,0.0,0.0,0.0,-0.102498596558,0.994733148992
1565344178344588958,88476,1565344178283851657,map,1.24872112274,0.303298950195,0.0,0.0,0.0,-0.100470642514,0.994940023314
1565344178412765989,88477,1565344178351635355,map,1.24204444885,0.29926776886,0.0,0.0,0.0,-0.0980246837995,0.995183983676
1565344178478348073,88478,1565344178417346240,map,1.2357635498,0.294799804688,0.0,0.0,0.0,-0.0954957799723,0.995429834799
1565344178544549010,88479,1565344178483889678,map,1.22957324982,0.291813850403,0.0,0.0,0.0,-0.0931604396635,0.995651109818
1565344178611925364,88480,1565344178551257178,map,1.22357654572,0.29034614563,0.0,0.0,0.0,-0.0914606516132,0.995808691068
1565344178676835677,88481,1565344178616702751,map,1.21985340118,0.288793563843,0.0,0.0,0.0,-0.0901642651442,0.995926907605
1565344178745439791,88482,1565344178683257074,map,1.21499347687,0.286321640015,0.0,0.0,0.0,-0.0883785161475,0.996086963013
1565344178810571198,88483,1565344178750714938,map,1.21058177948,0.283129692078,0.0,0.0,0.0,-0.0856185973963,0.996327986047
1565344178877692812,88484,1565344178817738792,map,1.20720863342,0.28116607666,0.0,0.0,0.0,-0.0833056491611,0.996524043271
1565344178943373437,88485,1565344178883169469,map,1.2055606842,0.279802322388,0.0,0.0,0.0,-0.0814713154718,0.996675686849
1565344179010098750,88486,1565344178950328428,map,1.20270252228,0.276748657227,0.0,0.0,0.0,-0.0788267296935,0.996888332104
1565344179076588749,88487,1565344179016613636,map,1.19963359833,0.272898674011,0.0,0.0,0.0,-0.0761768345345,0.997094323462
1565344179143577760,88488,1565344179083169938,map,1.19697284698,0.269261360168,0.0,0.0,0.0,-0.073775823065,0.997274850746
1565344179209845572,88489,1565344179149985094,map,1.19382190704,0.265604972839,0.0,0.0,0.0,-0.07096605726,0.99747873096
1565344179277261822,88490,1565344179217327907,map,1.18975830078,0.262680053711,0.0,0.0,0.0,-0.0684149978987,0.997656949087
1565344179343134166,88491,1565344179283251032,map,1.1872253418,0.259846687317,0.0,0.0,0.0,-0.066215104541,0.997805371769
1565344179412433541,88492,1565344179349925876,map,1.18249320984,0.25582408905,0.0,0.0,0.0,-0.0632913286929,0.997995094032
1565344179477167812,88493,1565344179416535928,map,1.17875862122,0.253219604492,0.0,0.0,0.0,-0.0605804832947,0.998163315817
1565344179543691718,88494,1565344179483156448,map,1.175532341,0.250475883484,0.0,0.0,0.0,-0.0582119312639,0.998304247741
1565344179610175520,88495,1565344179549979157,map,1.17322063446,0.248682022095,0.0,0.0,0.0,-0.055962550469,0.998432868522
1565344179677758853,88496,1565344179617371553,map,1.16987037659,0.246126174927,0.0,0.0,0.0,-0.0531588782199,0.99858606723
1565344179744554895,88497,1565344179684080563,map,1.16801166534,0.24404335022,0.0,0.0,0.0,-0.0500607112773,0.998746176557
1565344179811265520,88498,1565344179751054990,map,1.16633319855,0.241233825684,0.0,0.0,0.0,-0.0464042950037,0.998922740459
1565344179876590312,88499,1565344179816735511,map,1.16684246063,0.239580154419,0.0,0.0,0.0,-0.0433770508571,0.999058772775
1565344179936568124,88500,1565344179881493167,map,1.16816520691,0.236630439758,0.0,0.0,0.0,-0.0398629493666,0.999205156746
1565344180003712395,88501,1565344179948334313,map,1.17049694061,0.234399795532,0.0,0.0,0.0,-0.0361558391745,0.999346163896
1565344180070240676,88502,1565344180014881604,map,1.17543315887,0.231382369995,0.0,0.0,0.0,-0.0321079470621,0.99948440695
1565344180136911666,88503,1565344180081550459,map,1.17795085907,0.228457450867,0.0,0.0,0.0,-0.0277425531116,0.9996151013
1565344180204341145,88504,1565344180148218584,map,1.18337535858,0.225474357605,0.0,0.0,0.0,-0.023613792868,0.999721155516
1565344180270410364,88505,1565344180215133792,map,1.1891784668,0.223370552063,0.0,0.0,0.0,-0.0195127578661,0.999809608016
1565344180337231614,88506,1565344180281513115,map,1.19452190399,0.220436096191,0.0,0.0,0.0,-0.0151896912141,0.999884629985
1565344180403399166,88507,1565344180348211083,map,1.20003986359,0.218162536621,0.0,0.0,0.0,-0.0106932587669,0.999942825474
1565344180470071197,88508,1565344180415030511,map,1.20659446716,0.216403007507,0.0,0.0,0.0,-0.00608908533784,0.999981461348
1565344180536541718,88509,1565344180481577750,map,1.21144390106,0.214159965515,0.0,0.0,0.0,-0.00135007657541,0.999999088646
1565344180611669686,88510,1565344180550099573,map,1.21851158142,0.212224960327,0.0,0.0,0.0,0.00346439802921,0.999993998955
1565344180676905155,88511,1565344180616799625,map,1.22529029846,0.211387634277,0.0,0.0,0.0,0.0085496857351,0.999963450769
1565344180743515728,88512,1565344180683587229,map,1.23012828827,0.209892272949,0.0,0.0,0.0,0.013734225502,0.999905681077
1565344180812131613,88513,1565344180750642750,map,1.23603057861,0.207577705383,0.0,0.0,0.0,0.0196589642231,0.999806743889
1565344180877604270,88514,1565344180816804417,map,1.2447681427,0.205926895142,0.0,0.0,0.0,0.0254231901145,0.999676778466
1565344180943418540,88515,1565344180883340615,map,1.25374412537,0.205221176147,0.0,0.0,0.0,0.0308240658667,0.999524825586
1565344181010332811,88516,1565344180950057177,map,1.26225757599,0.203367233276,0.0,0.0,0.0,0.0364672616443,0.999334848201
1565344181076936874,88517,1565344181017186396,map,1.2716999054,0.202435493469,0.0,0.0,0.0,0.0417714030466,0.999127194049
1565344181143423020,88518,1565344181083896708,map,1.28130340576,0.201144218445,0.0,0.0,0.0,0.0472466378742,0.998883254044
1565344181211326926,88519,1565344181151282177,map,1.29109191895,0.200655937195,0.0,0.0,0.0,0.0522534103362,0.998633857381
1565344181276477603,88520,1565344181216964469,map,1.30041790009,0.199803352356,0.0,0.0,0.0,0.0574330974327,0.998349357349
1565344181342697082,88521,1565344181283257750,map,1.30984020233,0.199772834778,0.0,0.0,0.0,0.062214774575,0.99806278451
1565344181409610155,88522,1565344181350017594,map,1.31796741486,0.19979095459,0.0,0.0,0.0,0.0671142624403,0.997745296044
1565344181476365884,88523,1565344181416906604,map,1.32793235779,0.200131416321,0.0,0.0,0.0,0.0716897988012,0.997426976148
1565344181542572290,88524,1565344181483199573,map,1.33885955811,0.201471328735,0.0,0.0,0.0,0.076147861669,0.997096536532
