%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565340174586533246,28420,1565340174526719070,map,1.17676067352,-0.355304718018,0.0,0.0,0.0,0.149461962939,0.98876747602
1565340174655385590,28421,1565340174594056257,map,1.17006492615,-0.346982955933,0.0,0.0,0.0,0.15614122695,0.987734740326
1565340174721659860,28422,1565340174659988705,map,1.16418170929,-0.339835166931,0.0,0.0,0.0,0.163156295353,0.98660023479
1565340174786658402,28423,1565340174726695476,map,1.15721321106,-0.332989692688,0.0,0.0,0.0,0.170292135413,0.985393621157
1565340174854094131,28424,1565340174793398289,map,1.15043449402,-0.324197769165,0.0,0.0,0.0,0.176974358612,0.984215462383
1565340174920200902,28425,1565340174860111934,map,1.14332103729,-0.315580368042,0.0,0.0,0.0,0.183434455608,0.983031942765
1565340174988382517,28426,1565340174927083653,map,1.13677692413,-0.306798934937,0.0,0.0,0.0,0.189705385499,0.981841059802
1565340175053775798,28427,1565340174993495424,map,1.12985801697,-0.296534538269,0.0,0.0,0.0,0.195397624025,0.980724104183
1565340175121489079,28428,1565340175060076726,map,1.12152671814,-0.286756515503,0.0,0.0,0.0,0.20105642941,0.979579660974
1565340175188033871,28429,1565340175127174330,map,1.11371803284,-0.276261329651,0.0,0.0,0.0,0.206696519829,0.978405104591
1565340175254062673,28430,1565340175193876205,map,1.10546112061,-0.26593208313,0.0,0.0,0.0,0.212589561252,0.977141585671
1565340175321048037,28431,1565340175260803288,map,1.09669017792,-0.254531860352,0.0,0.0,0.0,0.218031497143,0.975941733022
1565340175387369183,28432,1565340175326613653,map,1.08774375916,-0.243238449097,0.0,0.0,0.0,0.223246046381,0.974762126252
1565340175453735381,28433,1565340175393217195,map,1.07896232605,-0.23051071167,0.0,0.0,0.0,0.227530677329,0.973770912933
1565340175520943714,28434,1565340175459994590,map,1.06944847107,-0.217887878418,0.0,0.0,0.0,0.231644208738,0.972800575945
1565340175586765381,28435,1565340175526597455,map,1.0594959259,-0.205381393433,0.0,0.0,0.0,0.23552706748,0.971867789611
1565340175652921110,28436,1565340175593138340,map,1.04986000061,-0.192125320435,0.0,0.0,0.0,0.239089731771,0.970997476908
1565340175721064652,28437,1565340175659864903,map,1.04103374481,-0.178524017334,0.0,0.0,0.0,0.242176315863,0.970232256748
1565340175786226422,28438,1565340175726404278,map,1.03021526337,-0.165782928467,0.0,0.0,0.0,0.245104719475,0.96949660984
1565340175852842100,28439,1565340175793227976,map,1.01978492737,-0.15097618103,0.0,0.0,0.0,0.2469470871,0.9690289656
1565340175919883402,28440,1565340175859913757,map,1.00903511047,-0.137296676636,0.0,0.0,0.0,0.248919146735,0.968524268353
1565340175986710485,28441,1565340175927010580,map,0.998822212219,-0.12352180481,0.0,0.0,0.0,0.250698063739,0.968065328807
1565340176053164443,28442,1565340175993429955,map,0.987948417664,-0.108967781067,0.0,0.0,0.0,0.252469732814,0.967604792264
1565340176120778193,28443,1565340176060031778,map,0.977012634277,-0.0946397781372,0.0,0.0,0.0,0.254024664924,0.967197740697
1565340176190242516,28444,1565340176127023601,map,0.966603279114,-0.0804986953735,0.0,0.0,0.0,0.255509127325,0.966806643468
1565340176254660954,28445,1565340176193285632,map,0.954815864563,-0.0638084411621,0.0,0.0,0.0,0.256314565914,0.966593421921
1565340176322799079,28446,1565340176260091778,map,0.944242477417,-0.0483675003052,0.0,0.0,0.0,0.25753962506,0.966267738013
1565340176387171735,28447,1565340176326456621,map,0.933094978333,-0.0320453643799,0.0,0.0,0.0,0.258744464684,0.965945806966
1565340176453966162,28448,1565340176393272871,map,0.921795845032,-0.0163822174072,0.0,0.0,0.0,0.259950081778,0.965622055974
1565340176521116578,28449,1565340176460367819,map,0.911305427551,-0.00231075286865,0.0,0.0,0.0,0.261365006969,0.965240039126
1565340176586966995,28450,1565340176527194694,map,0.899830818176,0.0124263763428,0.0,0.0,0.0,0.262543744885,0.964920091003
1565340176653493974,28451,1565340176593976517,map,0.889739990234,0.0264863967896,0.0,0.0,0.0,0.263612159823,0.964628752004
1565340176723378662,28452,1565340176660691517,map,0.879933357239,0.0413112640381,0.0,0.0,0.0,0.264079114302,0.964501021974
1565340176786353089,28453,1565340176726841621,map,0.869771003723,0.0528945922852,0.0,0.0,0.0,0.265284532805,0.964170169967
1565340176852860745,28454,1565340176793299277,map,0.86151599884,0.0647811889648,0.0,0.0,0.0,0.266485228107,0.963839002739
1565340176922712307,28455,1565340176859987402,map,0.853510856628,0.0762739181519,0.0,0.0,0.0,0.267558301429,0.963541672859
1565340176987720953,28456,1565340176927225163,map,0.845438957214,0.0871887207031,0.0,0.0,0.0,0.268773426212,0.963203428857
1565340177053341370,28457,1565340176993452819,map,0.838398933411,0.0972566604614,0.0,0.0,0.0,0.269664335984,0.962954384121
1565340177119577672,28458,1565340177059971361,map,0.831132888794,0.107818603516,0.0,0.0,0.0,0.269853452428,0.962901404201
1565340177186197203,28459,1565340177126656309,map,0.824043273926,0.117665290833,0.0,0.0,0.0,0.269202291403,0.963083654883
1565340177253235589,28460,1565340177193198913,map,0.816474914551,0.127339363098,0.0,0.0,0.0,0.267600714377,0.963529894536
1565340177322033193,28461,1565340177260099121,map,0.809672355652,0.136373519897,0.0,0.0,0.0,0.265524457749,0.96410412422
1565340177387702880,28462,1565340177326868392,map,0.801429748535,0.146383285522,0.0,0.0,0.0,0.262012709745,0.965064422685
1565340177455152620,28463,1565340177393821985,map,0.795544624329,0.155804634094,0.0,0.0,0.0,0.257476184664,0.96628464457
1565340177521946370,28464,1565340177460271048,map,0.788118362427,0.163496017456,0.0,0.0,0.0,0.252202059331,0.967674594721
1565340177587132724,28465,1565340177526594381,map,0.781957626343,0.171949386597,0.0,0.0,0.0,0.24545907881,0.969406953054
1565340177654317672,28466,1565340177593951621,map,0.77601146698,0.180198669434,0.0,0.0,0.0,0.23755281183,0.971374624741
1565340177722555276,28467,1565340177659896985,map,0.769998550415,0.187967300415,0.0,0.0,0.0,0.228363544244,0.973575930095
1565340177786168505,28468,1565340177726701725,map,0.762735366821,0.195379257202,0.0,0.0,0.0,0.218191696203,0.975905929743
1565340177854331995,28469,1565340177794913860,map,0.758270263672,0.203428268433,0.0,0.0,0.0,0.206343146113,0.97847969118
1565340177921242411,28470,1565340177860164433,map,0.753044128418,0.209457397461,0.0,0.0,0.0,0.194082955312,0.980985120406
1565340177987214234,28471,1565340177927476725,map,0.74787902832,0.21658039093,0.0,0.0,0.0,0.180307362654,0.983610316626
1565340178054227776,28472,1565340177993714329,map,0.741642951965,0.22251701355,0.0,0.0,0.0,0.165450504521,0.986218094822
1565340178121492776,28473,1565340178060567923,map,0.736597061157,0.229139328003,0.0,0.0,0.0,0.14928583292,0.988794083765
1565340178187090640,28474,1565340178126429121,map,0.731819152832,0.236058235168,0.0,0.0,0.0,0.13216651534,0.991227527979
1565340178255979494,28475,1565340178193402975,map,0.725738525391,0.242648124695,0.0,0.0,0.0,0.115709287953,0.993283122116
1565340178320960224,28476,1565340178260045214,map,0.720326423645,0.250180244446,0.0,0.0,0.0,0.100104424578,0.994976936507
1565340178387137984,28477,1565340178326706360,map,0.715307235718,0.257455825806,0.0,0.0,0.0,0.0855582167516,0.996333172963
1565340178453596838,28478,1565340178393467246,map,0.710385322571,0.263544082642,0.0,0.0,0.0,0.0716154176185,0.997432319488
1565340178520785067,28479,1565340178460253027,map,0.704475402832,0.269884109497,0.0,0.0,0.0,0.0580767832473,0.998312119153
1565340178587112828,28480,1565340178526651204,map,0.697891235352,0.274645805359,0.0,0.0,0.0,0.0455715092365,0.998961079095
1565340178653850953,28481,1565340178593368964,map,0.693385124207,0.281671524048,0.0,0.0,0.0,0.0327087404146,0.999464925998
1565340178721045901,28482,1565340178660166256,map,0.686526298523,0.284666061401,0.0,0.0,0.0,0.0217338804085,0.999763791324
1565340178786754025,28483,1565340178726775110,map,0.680610656738,0.28737449646,0.0,0.0,0.0,0.0111900048673,0.999937389936
1565340178853572932,28484,1565340178793583287,map,0.676045417786,0.288365364075,0.0,0.0,0.0,0.00174747411632,0.999998473166
1565340178921367307,28485,1565340178860335995,map,0.670049667358,0.28727722168,0.0,0.0,0.0,-0.00709352094966,0.999974840664
1565340178987759494,28486,1565340178927388287,map,0.665054321289,0.285596847534,0.0,0.0,0.0,-0.0161315674639,0.9998698778
1565340179053859859,28487,1565340178993349954,map,0.657793998718,0.281379699707,0.0,0.0,0.0,-0.0241229098639,0.999709000269
1565340179122215796,28488,1565340179059993131,map,0.651323318481,0.27698802948,0.0,0.0,0.0,-0.0323374249268,0.999477008715
1565340179187254130,28489,1565340179126571568,map,0.644668579102,0.270428657532,0.0,0.0,0.0,-0.0395151325109,0.999218972149
1565340179254390119,28490,1565340179193570579,map,0.639309883118,0.264386177063,0.0,0.0,0.0,-0.0467574859567,0.998906270632
1565340179321416890,28491,1565340179260172714,map,0.632871627808,0.25646686554,0.0,0.0,0.0,-0.0535364716239,0.998565894774
1565340179387466682,28492,1565340179327160943,map,0.628328323364,0.249931335449,0.0,0.0,0.0,-0.0607901429353,0.998150569064
1565340179454686473,28493,1565340179393984120,map,0.621824264526,0.240292549133,0.0,0.0,0.0,-0.0674204716123,0.997724651398
1565340179521652411,28494,1565340179460648443,map,0.615594863892,0.230868339539,0.0,0.0,0.0,-0.0736788130241,0.997282022555
1565340179587603609,28495,1565340179526711828,map,0.609835624695,0.222065925598,0.0,0.0,0.0,-0.0793824055421,0.996844237426
1565340179654821317,28496,1565340179593393026,map,0.603586196899,0.21213722229,0.0,0.0,0.0,-0.0837993506179,0.996482648537
1565340179720688973,28497,1565340179660404380,map,0.598611831665,0.200978279114,0.0,0.0,0.0,-0.0870093283908,0.996207496846
1565340179786785588,28498,1565340179726824797,map,0.589998245239,0.18935585022,0.0,0.0,0.0,-0.0886573208213,0.996062186545
1565340179853861994,28499,1565340179793962089,map,0.58257484436,0.177808761597,0.0,0.0,0.0,-0.0881602647262,0.996106303425
1565340179919977098,28500,1565340179860414589,map,0.574892997742,0.164398193359,0.0,0.0,0.0,-0.085482246854,0.996339693816
1565340179987779858,28501,1565340179927768807,map,0.567112922668,0.150678634644,0.0,0.0,0.0,-0.081895470493,0.996640924261
1565340180053170015,28502,1565340179993554745,map,0.559428215027,0.135273933411,0.0,0.0,0.0,-0.07898430836,0.996875859389
1565340180120236108,28503,1565340180060081047,map,0.552268981934,0.120303153992,0.0,0.0,0.0,-0.0767031488447,0.997053973944
1565340180187535640,28504,1565340180126637037,map,0.545565605164,0.107518196106,0.0,0.0,0.0,-0.0753305033067,0.997158620918
1565340180255030275,28505,1565340180194021672,map,0.53800201416,0.0914821624756,0.0,0.0,0.0,-0.0726627813503,0.997356566232
1565340180322356212,28506,1565340180260147609,map,0.531804084778,0.0775775909424,0.0,0.0,0.0,-0.07041288296,0.997517932627
1565340180388451994,28507,1565340180327436047,map,0.524892807007,0.060920715332,0.0,0.0,0.0,-0.0661765654468,0.997807928504
1565340180454032046,28508,1565340180393740786,map,0.518635749817,0.0460386276245,0.0,0.0,0.0,-0.060946731474,0.998141020058
1565340180522186004,28509,1565340180460173755,map,0.513033866882,0.0285167694092,0.0,0.0,0.0,-0.0538602530639,0.998548483119
1565340180586230379,28510,1565340180526619068,map,0.507865905762,0.0113649368286,0.0,0.0,0.0,-0.0476953306805,0.998861930114
1565340180653429181,28511,1565340180593294536,map,0.50325012207,-0.00540828704834,0.0,0.0,0.0,-0.0422193983157,0.999108363695
1565340180720593400,28512,1565340180660206828,map,0.498661994934,-0.024076461792,0.0,0.0,0.0,-0.0368131980732,0.999322164493
1565340180787158973,28513,1565340180727072453,map,0.493281364441,-0.0418157577515,0.0,0.0,0.0,-0.032053853902,0.999486143201
1565340180853361629,28514,1565340180793824901,map,0.489283561707,-0.0602436065674,0.0,0.0,0.0,-0.0277844986061,0.999613936296
1565340180924019337,28515,1565340180860618807,map,0.485635757446,-0.0788173675537,0.0,0.0,0.0,-0.0235999684441,0.999721481959
1565340180988735535,28516,1565340180927686411,map,0.481527328491,-0.097806930542,0.0,0.0,0.0,-0.0197137060665,0.999805666014
1565340181054616525,28517,1565340180993370890,map,0.477208137512,-0.116032600403,0.0,0.0,0.0,-0.015574691661,0.999878707134
1565340181120050327,28518,1565340181060204067,map,0.474162101746,-0.135110855103,0.0,0.0,0.0,-0.0090694692834,0.999958871518
1565340181186955118,28519,1565340181126968286,map,0.470594406128,-0.153062820435,0.0,0.0,0.0,-0.00138774667561,0.999999037079
1565340181253294650,28520,1565340181193473338,map,0.467641830444,-0.169633865356,0.0,0.0,0.0,0.00639970190189,0.999979521698
1565340181321579702,28521,1565340181260014328,map,0.467374801636,-0.186557769775,0.0,0.0,0.0,0.0132713482354,0.99991193178
1565340181386711993,28522,1565340181326540526,map,0.466410636902,-0.20512008667,0.0,0.0,0.0,0.0199072360257,0.999801831341
1565340181454590379,28523,1565340181393458963,map,0.464563369751,-0.221154212952,0.0,0.0,0.0,0.0259569634648,0.99966306126
1565340181520196264,28524,1565340181460152244,map,0.461946487427,-0.236664772034,0.0,0.0,0.0,0.0321284851618,0.999483746962
1565340181587043660,28525,1565340181526679640,map,0.458124160767,-0.251712799072,0.0,0.0,0.0,0.0382420428482,0.999268505537
1565340181654765222,28526,1565340181593489796,map,0.454996109009,-0.264429092407,0.0,0.0,0.0,0.0460758451335,0.998937944266
1565340181720977514,28527,1565340181660613963,map,0.452592849731,-0.275667190552,0.0,0.0,0.0,0.0550135219615,0.998485609511
1565340181787342983,28528,1565340181726760682,map,0.448919296265,-0.288208961487,0.0,0.0,0.0,0.0652571365515,0.997868481379
1565340181853493764,28529,1565340181793445161,map,0.446499824524,-0.300405502319,0.0,0.0,0.0,0.0766336463868,0.997059318316
1565340181920785378,28530,1565340181860111567,map,0.443369865417,-0.311329841614,0.0,0.0,0.0,0.0885541650878,0.996071362828
1565340181987962826,28531,1565340181927176984,map,0.441157341003,-0.322478294373,0.0,0.0,0.0,0.102011763056,0.994783192559
1565340182052904180,28532,1565340181993441984,map,0.438405990601,-0.333578109741,0.0,0.0,0.0,0.116927314056,0.993140475073
1565340182121082305,28533,1565340182060479380,map,0.436193466187,-0.343692779541,0.0,0.0,0.0,0.132443721808,0.991190526868
1565340182189248347,28534,1565340182128041202,map,0.434555053711,-0.354218482971,0.0,0.0,0.0,0.148863066195,0.98885781967
1565340182254292410,28535,1565340182194050734,map,0.432725906372,-0.363905906677,0.0,0.0,0.0,0.165797917533,0.986159748997
1565340182321166732,28536,1565340182260745994,map,0.430633544922,-0.373363494873,0.0,0.0,0.0,0.183375217479,0.983042994795
1565340182386840847,28537,1565340182326743598,map,0.428659439087,-0.382809638977,0.0,0.0,0.0,0.201878615016,0.979410549667
1565340182454666837,28538,1565340182394335838,map,0.428373336792,-0.390911102295,0.0,0.0,0.0,0.221010340972,0.975271464354
1565340182519934597,28539,1565340182460102765,map,0.426831245422,-0.398337364197,0.0,0.0,0.0,0.240449466122,0.970661657964
1565340182586238607,28540,1565340182526590109,map,0.426630020142,-0.406042098999,0.0,0.0,0.0,0.258789516728,0.965933737909
1565340182653154076,28541,1565340182593208494,map,0.425842285156,-0.413261413574,0.0,0.0,0.0,0.27563626512,0.96126200869
1565340182723312722,28542,1565340182659922661,map,0.425436019897,-0.420980453491,0.0,0.0,0.0,0.291727838594,0.956501368629
1565340182786697357,28543,1565340182726536411,map,0.423906326294,-0.427289962769,0.0,0.0,0.0,0.306857325993,0.951755526112
1565340182855102045,28544,1565340182794976306,map,0.422142028809,-0.431880950928,0.0,0.0,0.0,0.320980496783,0.947085804288
1565340182921982357,28545,1565340182860217713,map,0.421934127808,-0.43887424469,0.0,0.0,0.0,0.335065020113,0.942195007574
1565340182988324336,28546,1565340182927724535,map,0.421368598938,-0.444854736328,0.0,0.0,0.0,0.348126628303,0.937447518887
1565340183054323555,28547,1565340182993867869,map,0.420443534851,-0.450277328491,0.0,0.0,0.0,0.359899847725,0.93299094294
1565340183122039545,28548,1565340183060803494,map,0.42075920105,-0.456919670105,0.0,0.0,0.0,0.3714646846,0.928447084165
1565340183187215534,28549,1565340183127285525,map,0.419822692871,-0.462917327881,0.0,0.0,0.0,0.382148204679,0.924101049486
1565340183253307149,28550,1565340183193416254,map,0.418970108032,-0.469764709473,0.0,0.0,0.0,0.39281295541,0.919618389367
1565340183323678503,28551,1565340183261044275,map,0.417531013489,-0.475694656372,0.0,0.0,0.0,0.40510651763,0.914269494938
1565340183387176628,28552,1565340183326775369,map,0.416084289551,-0.480753898621,0.0,0.0,0.0,0.418503835646,0.908215029357
1565340183453623399,28553,1565340183393552712,map,0.415542602539,-0.487953186035,0.0,0.0,0.0,0.433386907074,0.901207960893
1565340183520552774,28554,1565340183460610837,map,0.414274215698,-0.493062973022,0.0,0.0,0.0,0.448202761521,0.893931923898
1565340183586806055,28555,1565340183527257504,map,0.413014411926,-0.498708724976,0.0,0.0,0.0,0.463688383398,0.885998353893
1565340183654049597,28556,1565340183594316775,map,0.412773132324,-0.504718780518,0.0,0.0,0.0,0.479876108771,0.877336264058
1565340183720522669,28557,1565340183660816566,map,0.410612106323,-0.509141921997,0.0,0.0,0.0,0.49656605989,0.867998933274
1565340183786155794,28558,1565340183726810004,map,0.409792900085,-0.516801834106,0.0,0.0,0.0,0.514347645363,0.857581774357
1565340183853627096,28559,1565340183793658337,map,0.407526016235,-0.521028518677,0.0,0.0,0.0,0.532095859025,0.84668411867
1565340183920267878,28560,1565340183860388650,map,0.405464172363,-0.524750709534,0.0,0.0,0.0,0.550266511903,0.834989081292
1565340183988063451,28561,1565340183927835681,map,0.404062271118,-0.528371810913,0.0,0.0,0.0,0.568087513702,0.822968150524
1565340184052811419,28562,1565340183993349379,map,0.403005599976,-0.532145500183,0.0,0.0,0.0,0.584629126713,0.811300674349
1565340184120280169,28563,1565340184060121879,map,0.402173995972,-0.534818649292,0.0,0.0,0.0,0.599769228849,0.800173026367
1565340184186336992,28564,1565340184126517191,map,0.40146446228,-0.538823127747,0.0,0.0,0.0,0.61432262561,0.789054948444
1565340184252614700,28565,1565340184193286618,map,0.400947570801,-0.543949127197,0.0,0.0,0.0,0.628199837611,0.778052031695
