%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565345097884479493,102269,1565345097822821306,map,0.788172721863,0.369359970093,0.0,0.0,0.0,0.696482091526,0.717574174691
1565345097949991316,102270,1565345097889140733,map,0.778012275696,0.375619888306,0.0,0.0,0.0,0.704118163098,0.7100828208
1565345098016921784,102271,1565345097955530577,map,0.768877029419,0.38226890564,0.0,0.0,0.0,0.711341028375,0.702847025568
1565345098082865482,102272,1565345098022086723,map,0.760029792786,0.390225410461,0.0,0.0,0.0,0.718202677107,0.695833970568
1565345098147915378,102273,1565345098088340265,map,0.751579284668,0.397703170776,0.0,0.0,0.0,0.725081147136,0.688663437441
1565345098216491211,102274,1565345098155272504,map,0.74277973175,0.405741691589,0.0,0.0,0.0,0.731360085697,0.681991513912
1565345098282354024,102275,1565345098221967973,map,0.733985900879,0.41325378418,0.0,0.0,0.0,0.737688026685,0.675141744588
1565345098348755274,102276,1565345098288266150,map,0.726556777954,0.42306804657,0.0,0.0,0.0,0.743277597922,0.668983118193
1565345098415110326,102277,1565345098355115421,map,0.718664169312,0.430818557739,0.0,0.0,0.0,0.748420891827,0.663224071243
1565345098483393659,102278,1565345098421739744,map,0.711378097534,0.439494132996,0.0,0.0,0.0,0.751713842814,0.6594894226
1565345098547831107,102279,1565345098488194171,map,0.704154968262,0.448376655579,0.0,0.0,0.0,0.753799947665,0.657103978758
1565345098615683503,102280,1565345098554951827,map,0.69727897644,0.456123352051,0.0,0.0,0.0,0.754767831998,0.65599201198
1565345098682257045,102281,1565345098621820160,map,0.690625190735,0.464071273804,0.0,0.0,0.0,0.754713089131,0.656054992432
1565345098748525013,102282,1565345098688355837,map,0.683317184448,0.470080375671,0.0,0.0,0.0,0.753934429461,0.65694967545
1565345098815319701,102283,1565345098755071931,map,0.676321029663,0.476272583008,0.0,0.0,0.0,0.751944813524,0.659226059417
1565345098884203607,102284,1565345098821640369,map,0.669087409973,0.48157787323,0.0,0.0,0.0,0.748912968084,0.662668368217
1565345098948995690,102285,1565345098888425108,map,0.662417411804,0.487716674805,0.0,0.0,0.0,0.744511482898,0.667609655288
1565345099016109909,102286,1565345098954984483,map,0.656061172485,0.494293212891,0.0,0.0,0.0,0.739165334662,0.673524021868
1565345099081926628,102287,1565345099022188025,map,0.648836135864,0.498888969421,0.0,0.0,0.0,0.733372228323,0.679827312429
1565345099149115326,102288,1565345099088501098,map,0.642231941223,0.504168510437,0.0,0.0,0.0,0.726755214961,0.686896540628
1565345099216619544,102289,1565345099155024535,map,0.635670661926,0.509602546692,0.0,0.0,0.0,0.719343183445,0.694654867132
1565345099285820013,102290,1565345099222828910,map,0.629336357117,0.515693664551,0.0,0.0,0.0,0.711000690515,0.703191309735
1565345099350846055,102291,1565345099289483181,map,0.624780654907,0.520741462708,0.0,0.0,0.0,0.701936636964,0.712239396332
1565345099416297096,102292,1565345099355635473,map,0.619445800781,0.526644706726,0.0,0.0,0.0,0.692020278909,0.721878060048
1565345099481821940,102293,1565345099421685264,map,0.613078117371,0.531788825989,0.0,0.0,0.0,0.68189328233,0.731451674079
1565345099547994492,102294,1565345099488228285,map,0.608082771301,0.537506103516,0.0,0.0,0.0,0.670574652869,0.741842055245
1565345099615904700,102295,1565345099555187920,map,0.602122306824,0.541662216187,0.0,0.0,0.0,0.659179254732,0.751985844369
1565345099681616784,102296,1565345099621790524,map,0.596898078918,0.546053886414,0.0,0.0,0.0,0.647248537709,0.762279037121
1565345099747971992,102297,1565345099688378181,map,0.590967178345,0.549321174622,0.0,0.0,0.0,0.634562442406,0.772871597802
1565345099816770117,102298,1565345099755848077,map,0.585377693176,0.55627155304,0.0,0.0,0.0,0.620635635968,0.784099105577
1565345099882152148,102299,1565345099821746045,map,0.58021736145,0.558937072754,0.0,0.0,0.0,0.606833511338,0.79482896872
1565345099947711732,102300,1565345099888315524,map,0.575299263,0.562708854675,0.0,0.0,0.0,0.592546020384,0.805536599868
1565345100014536627,102301,1565345099955033285,map,0.570335388184,0.567377090454,0.0,0.0,0.0,0.577414263729,0.816451326193
1565345100081618659,102302,1565345100022110628,map,0.566157341003,0.570806503296,0.0,0.0,0.0,0.562042365234,0.827108444935
1565345100147967565,102303,1565345100088558285,map,0.562501907349,0.576115608215,0.0,0.0,0.0,0.545386312483,0.838184806684
1565345100215981106,102304,1565345100155037347,map,0.558609008789,0.580540657043,0.0,0.0,0.0,0.528652806992,0.848838152806
1565345100281499700,102305,1565345100221828597,map,0.555185317993,0.584858894348,0.0,0.0,0.0,0.511334679894,0.859381664418
1565345100347754648,102306,1565345100288353701,map,0.55200958252,0.588841438293,0.0,0.0,0.0,0.493515814078,0.869736822984
1565345100414792669,102307,1565345100355214378,map,0.548723220825,0.593281745911,0.0,0.0,0.0,0.474975926153,0.87999878953
1565345100481260690,102308,1565345100421755889,map,0.544347763062,0.595866203308,0.0,0.0,0.0,0.456749763386,0.889595218988
1565345100547797096,102309,1565345100488398128,map,0.54070854187,0.599214553833,0.0,0.0,0.0,0.437601949544,0.899168801592
1565345100617442617,102310,1565345100555005941,map,0.536798477173,0.601557731628,0.0,0.0,0.0,0.418468513003,0.908231305134
1565345100682359908,102311,1565345100622427243,map,0.532979011536,0.604217529297,0.0,0.0,0.0,0.398541047438,0.917150496651
1565345100748396367,102312,1565345100688880159,map,0.528329849243,0.607320785522,0.0,0.0,0.0,0.378026093412,0.925794940956
1565345100816821054,102313,1565345100756371774,map,0.52525138855,0.609870910645,0.0,0.0,0.0,0.357044594621,0.934087339306
1565345100883791679,102314,1565345100821936253,map,0.522130966187,0.61226940155,0.0,0.0,0.0,0.335484439951,0.942045747589
1565345100949361367,102315,1565345100888258649,map,0.516912460327,0.613235473633,0.0,0.0,0.0,0.314089667692,0.949393322417
1565345101015723606,102316,1565345100954920055,map,0.514236450195,0.617197990417,0.0,0.0,0.0,0.291092661494,0.956694863802
1565345101082107981,102317,1565345101022114795,map,0.510325431824,0.618670463562,0.0,0.0,0.0,0.268264407959,0.963345320964
1565345101148344908,102318,1565345101088411201,map,0.507467269897,0.622302055359,0.0,0.0,0.0,0.244477511339,0.969654962577
1565345101215376002,102319,1565345101154955628,map,0.502726554871,0.623425483704,0.0,0.0,0.0,0.220833125858,0.975311606885
1565345101281112773,102320,1565345101221905732,map,0.500131607056,0.626734733582,0.0,0.0,0.0,0.195979852285,0.980607922413
1565345101348222929,102321,1565345101288417555,map,0.49488067627,0.627502441406,0.0,0.0,0.0,0.171482344234,0.985187193185
1565345101415970273,102322,1565345101355362347,map,0.48961353302,0.629504203796,0.0,0.0,0.0,0.146587835494,0.989197657946
1565345101481499023,102323,1565345101421920524,map,0.484140396118,0.633745193481,0.0,0.0,0.0,0.122382632865,0.992482992889
1565345101547907825,102324,1565345101488289378,map,0.476925849915,0.636219978333,0.0,0.0,0.0,0.10019972765,0.994967343474
1565345101615587512,102325,1565345101555397659,map,0.474069595337,0.641569137573,0.0,0.0,0.0,0.0783718082987,0.996924199558
1565345101680988606,102326,1565345101621718440,map,0.469133377075,0.642934799194,0.0,0.0,0.0,0.0581621192653,0.998307151073
1565345101747292668,102327,1565345101688278753,map,0.463899612427,0.645312309265,0.0,0.0,0.0,0.0384411546588,0.999260865654
1565345101814527043,102328,1565345101755228805,map,0.459741592407,0.646339416504,0.0,0.0,0.0,0.019589368716,0.999808109906
1565345101881531158,102329,1565345101821927347,map,0.453572273254,0.648813247681,0.0,0.0,0.0,0.0020090165072,0.999997981924
1565345101947695012,102330,1565345101888260367,map,0.449091911316,0.648923873901,0.0,0.0,0.0,-0.0141765215304,0.999899508069
1565345102015575741,102331,1565345101955003388,map,0.445470809937,0.65029335022,0.0,0.0,0.0,-0.0300938065214,0.999547078836
1565345102082222147,102332,1565345102022490159,map,0.439679145813,0.64764881134,0.0,0.0,0.0,-0.0442378683897,0.999021026305
1565345102148389543,102333,1565345102088899065,map,0.435322761536,0.645692825317,0.0,0.0,0.0,-0.0582826213591,0.998300123233
1565345102216346522,102334,1565345102156689274,map,0.428881645203,0.639979362488,0.0,0.0,0.0,-0.0684635212481,0.99765362038
1565345102282722720,102335,1565345102222486148,map,0.422842025757,0.632558822632,0.0,0.0,0.0,-0.0763273141053,0.997082815578
1565345102348614960,102336,1565345102289154794,map,0.415491104126,0.623411178589,0.0,0.0,0.0,-0.0836199763785,0.996497716781
1565345102416148085,102337,1565345102355512138,map,0.406732559204,0.612726211548,0.0,0.0,0.0,-0.0906845002435,0.995879672157
1565345102482299387,102338,1565345102422414221,map,0.398466110229,0.603169441223,0.0,0.0,0.0,-0.0975700635945,0.995228658495
1565345102548446626,102339,1565345102488767555,map,0.389482498169,0.592706680298,0.0,0.0,0.0,-0.103780139246,0.994600262768
1565345102615108606,102340,1565345102555645315,map,0.379389762878,0.582003593445,0.0,0.0,0.0,-0.109277834092,0.994011244894
1565345102681819803,102341,1565345102622176878,map,0.369939804077,0.570066452026,0.0,0.0,0.0,-0.114275277041,0.993449123537
1565345102748194230,102342,1565345102688805732,map,0.360052108765,0.560025215149,0.0,0.0,0.0,-0.118720155453,0.992927754013
1565345102815102668,102343,1565345102755452502,map,0.351316452026,0.55216217041,0.0,0.0,0.0,-0.123552332305,0.992338057913
1565345102882108033,102344,1565345102822545732,map,0.344149589539,0.544975280762,0.0,0.0,0.0,-0.12803281602,0.991769932001
1565345102947963293,102345,1565345102888279169,map,0.336263656616,0.538543701172,0.0,0.0,0.0,-0.132591035226,0.991170831581
1565345103015379022,102346,1565345102955366982,map,0.330347061157,0.533802986145,0.0,0.0,0.0,-0.137656551674,0.990480021899
1565345103082296418,102347,1565345103022203127,map,0.32433795929,0.529482841492,0.0,0.0,0.0,-0.142399656608,0.989809243136
1565345103148533293,102348,1565345103088138179,map,0.318173408508,0.524800300598,0.0,0.0,0.0,-0.146836217875,0.989160818634
1565345103215685064,102349,1565345103155336356,map,0.312730789185,0.519404411316,0.0,0.0,0.0,-0.150724688014,0.988575777785
1565345103281665532,102350,1565345103221739898,map,0.308477401733,0.514895439148,0.0,0.0,0.0,-0.152496398689,0.988304026293
1565345103348266209,102351,1565345103288728075,map,0.30518913269,0.510101318359,0.0,0.0,0.0,-0.152707755348,0.988271390589
1565345103415185636,102352,1565345103355158388,map,0.303987503052,0.504404067993,0.0,0.0,0.0,-0.153705302024,0.98811673406
1565345103481998866,102353,1565345103422133961,map,0.303077697754,0.498354911804,0.0,0.0,0.0,-0.154943653353,0.987923308909
1565345103550276834,102354,1565345103488775679,map,0.302325248718,0.493169784546,0.0,0.0,0.0,-0.155905993142,0.987771897405
1565345103616835428,102355,1565345103555467294,map,0.304239273071,0.488095283508,0.0,0.0,0.0,-0.156624942962,0.987658153028
1565345103681888918,102356,1565345103621666721,map,0.30490398407,0.481913566589,0.0,0.0,0.0,-0.156345662104,0.987702401506
1565345103750200949,102357,1565345103688981304,map,0.307263374329,0.477437019348,0.0,0.0,0.0,-0.156036460539,0.987751296118
1565345103816978084,102358,1565345103755766460,map,0.309407234192,0.472856521606,0.0,0.0,0.0,-0.153773621419,0.9881061043
1565345103883625168,102359,1565345103823252085,map,0.311628341675,0.469581604004,0.0,0.0,0.0,-0.14994873428,0.988693773161
1565345103951264230,102360,1565345103888826825,map,0.31519317627,0.465983390808,0.0,0.0,0.0,-0.14551116936,0.989356608909
1565345104015815949,102361,1565345103955148283,map,0.317257881165,0.460405349731,0.0,0.0,0.0,-0.141052500443,0.990002117229
1565345104082376730,102362,1565345104022259221,map,0.321035385132,0.456527709961,0.0,0.0,0.0,-0.135549321879,0.990770599755
1565345104147984542,102363,1565345104088264794,map,0.325227737427,0.451545715332,0.0,0.0,0.0,-0.127681670281,0.991815200062
1565345104216007980,102364,1565345104154977658,map,0.33065032959,0.449523925781,0.0,0.0,0.0,-0.120242441526,0.992744556901
1565345104282044438,102365,1565345104221790366,map,0.335064888,0.443338394165,0.0,0.0,0.0,-0.112416700294,0.993661152252
1565345104349465011,102366,1565345104288715991,map,0.339991569519,0.438589096069,0.0,0.0,0.0,-0.105361198152,0.994434018889
1565345104418277928,102367,1565345104355144637,map,0.345660209656,0.435384750366,0.0,0.0,0.0,-0.0992028993823,0.995067226249
1565345104482286209,102368,1565345104421589168,map,0.352247238159,0.43355846405,0.0,0.0,0.0,-0.0935013143509,0.995619156211
1565345104548659959,102369,1565345104488275783,map,0.356346130371,0.42956829071,0.0,0.0,0.0,-0.087010753477,0.996207372378
1565345104615829855,102370,1565345104554907033,map,0.360548019409,0.425641059875,0.0,0.0,0.0,-0.0808525217034,0.996726075577
1565345104681850792,102371,1565345104621556200,map,0.363660812378,0.421015739441,0.0,0.0,0.0,-0.0746850203705,0.997207173927
1565345104748917042,102372,1565345104688134168,map,0.36639881134,0.416017532349,0.0,0.0,0.0,-0.0690272364943,0.997614775663
1565345104817644907,102373,1565345104755018908,map,0.365489006042,0.40518951416,0.0,0.0,0.0,-0.0624449551374,0.998048409436
1565345104883897303,102374,1565345104822851095,map,0.366215705872,0.398150444031,0.0,0.0,0.0,-0.0578470514922,0.99832545727
1565345104948586157,102375,1565345104888797710,map,0.365592956543,0.387774467468,0.0,0.0,0.0,-0.0529988867896,0.998594571385
1565345105015633553,102376,1565345104955412450,map,0.36526966095,0.375503540039,0.0,0.0,0.0,-0.048519541954,0.998822233457
1565345105081712719,102377,1565345105022143075,map,0.364723205566,0.361738204956,0.0,0.0,0.0,-0.0439641919688,0.999033107472
1565345105148709802,102378,1565345105088302866,map,0.365916252136,0.349992752075,0.0,0.0,0.0,-0.0401831271896,0.999192331981
1565345105214994021,102379,1565345105154841981,map,0.36651134491,0.334466934204,0.0,0.0,0.0,-0.0357881974018,0.999359397277
1565345105281840584,102380,1565345105221549012,map,0.367205619812,0.320523262024,0.0,0.0,0.0,-0.0321913504284,0.999481724174
1565345105348110479,102381,1565345105288109689,map,0.367352485657,0.30498790741,0.0,0.0,0.0,-0.0285495185696,0.999592379417
1565345105415820167,102382,1565345105354859585,map,0.367155075073,0.289219856262,0.0,0.0,0.0,-0.025052699523,0.999686131867
1565345105483349229,102383,1565345105421579376,map,0.367039680481,0.274152755737,0.0,0.0,0.0,-0.0221853251295,0.999753875386
1565345105548513656,102384,1565345105488319168,map,0.367274284363,0.260162353516,0.0,0.0,0.0,-0.0195640080755,0.999808606478
1565345105618558240,102385,1565345105554776408,map,0.366395950317,0.243107795715,0.0,0.0,0.0,-0.016220247571,0.999868443131
1565345105682190323,102386,1565345105621468751,map,0.364491462708,0.225233078003,0.0,0.0,0.0,-0.0125120314208,0.999921721471
1565345105750341573,102387,1565345105688105053,map,0.363151550293,0.208066940308,0.0,0.0,0.0,-0.00940967807144,0.999955727999
1565345105817188813,102388,1565345105755107605,map,0.361757278442,0.190330505371,0.0,0.0,0.0,-0.00653563443595,0.999978642513
1565345105882922823,102389,1565345105821688126,map,0.36088848114,0.172902107239,0.0,0.0,0.0,-0.00382652154487,0.99999267884
1565345105948880115,102390,1565345105888373803,map,0.359466552734,0.154169082642,0.0,0.0,0.0,-0.00109878358207,0.999999396337
1565345106017324802,102391,1565345105954769376,map,0.359477043152,0.136125564575,0.0,0.0,0.0,0.00115445509986,0.999999333616
1565345106084108344,102392,1565345106021952449,map,0.359285354614,0.115713119507,0.0,0.0,0.0,0.00413386370788,0.999991455549
1565345106148781990,102393,1565345106088065105,map,0.359651565552,0.0960636138916,0.0,0.0,0.0,0.0061319975526,0.999981199126
1565345106217423135,102394,1565345106154819220,map,0.360463142395,0.0760345458984,0.0,0.0,0.0,0.00790970254619,0.999968717814
1565345106282513500,102395,1565345106222252605,map,0.360857009888,0.0570468902588,0.0,0.0,0.0,0.00930568555829,0.999956701171
1565345106349024125,102396,1565345106288743543,map,0.360612869263,0.0374784469604,0.0,0.0,0.0,0.0108413351284,0.999941230999
1565345106416900323,102397,1565345106355584532,map,0.359774589539,0.0161800384521,0.0,0.0,0.0,0.012632391625,0.999920208158
1565345106481157406,102398,1565345106421489064,map,0.359855651855,-0.00201225280762,0.0,0.0,0.0,0.0134009907773,0.999910202691
1565345106548389646,102399,1565345106488217553,map,0.360258102417,-0.0212135314941,0.0,0.0,0.0,0.0141230922472,0.999900264159
1565345106615971417,102400,1565345106554829324,map,0.358896255493,-0.0410242080688,0.0,0.0,0.0,0.0154913343786,0.99988000208
1565345106681903864,102401,1565345106621563230,map,0.358662605286,-0.0582265853882,0.0,0.0,0.0,0.0160915872506,0.999870522028
1565345106748381781,102402,1565345106688271459,map,0.358945846558,-0.0738477706909,0.0,0.0,0.0,0.0166499241132,0.999861380406
1565345106818433239,102403,1565345106754909688,map,0.358912467957,-0.0892133712769,0.0,0.0,0.0,0.0174262457047,0.999848151451
1565345106883611052,102404,1565345106821774793,map,0.35913848877,-0.100766181946,0.0,0.0,0.0,0.017393982131,0.999848713249
1565345106948368604,102405,1565345106888168074,map,0.359622001648,-0.11431312561,0.0,0.0,0.0,0.0179322696391,0.999839203925
1565345107014927510,102406,1565345106955113543,map,0.358894348145,-0.126967430115,0.0,0.0,0.0,0.0182154497452,0.999834084931
1565345107082711573,102407,1565345107022198178,map,0.359647750854,-0.138589859009,0.0,0.0,0.0,0.0185499671182,0.999827934557
1565345107149051625,102408,1565345107088238386,map,0.359265327454,-0.151319503784,0.0,0.0,0.0,0.0190760861386,0.999818034913
1565345107217527041,102409,1565345107154954897,map,0.35869884491,-0.164724349976,0.0,0.0,0.0,0.0201502289365,0.999796963525
1565345107282531468,102410,1565345107222013126,map,0.358404159546,-0.177473068237,0.0,0.0,0.0,0.0210564592321,0.999778288184
