%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1565340133621450000,0.576820731,0,0,0,0,0
1565340133674530000,0.576820731,0,0,0,0,0
1565340133721920000,0.576820731,0,0,0,0,0
1565340133853130000,0.565962553,0,0,0,0,0
1565340133957170000,0.609363079,0,0,0,0,0
1565340134077170000,0.663621783,0,0,0,0,0
1565340134224970000,0.674479961,0,0,0,0,0
1565340134357260000,0.707054436,0,0,0,0,0
1565340134409000000,0.707054436,0,0,0,0,0
1565340134458440000,0.707054436,0,0,0,0,0
1565340134562040000,0.717880487,0,0,0,0,0
1565340134615880000,0.717880487,0,0,0,0,0
1565340134661270000,0.717880487,0,0,0,0,0
1565340134711750000,0.717880487,0,0,0,0,0
1565340134849800000,0.717880487,0,0,0,0,0
1565340134953580000,0.717880487,0,0,0,0,0
1565340135069450000,0.728738666,0,0,0,0,-0.087646753
1565340135173270000,0.728738666,0,0,0,0,-0.125618204
1565340135289760000,0.717880487,0,0,0,0,-0.125618204
1565340135400780000,0.717880487,0,0,0,0,-0.158176631
1565340135497490000,0.717880487,0,0,0,0,-0.196164146
1565340135601250000,0.728738666,0,0,0,0,0
1565340135653840000,0.728738666,0,0,0,0,0
1565340135769040000,0.728738666,0,0,0,0,0
1565340135901380000,0.728738666,0,0,0,0,-0.234151661
1565340135951660000,0.728738666,0,0,0,0,-0.234151661
1565340136061360000,0.728738666,0,0,0,0,-0.358940244
1565340136165790000,0.728738666,0,0,0,0,-0.337239981
1565340136269380000,0.728738666,0,0,0,0,0
1565340136320600000,0.728738666,0,0,0,0,0
1565340136369940000,0.728738666,0,0,0,0,0
1565340136420410000,0.728738666,0,0,0,0,0
1565340136470410000,0.728738666,0,0,0,0,0
1565340136520840000,0.728738666,0,0,0,0,0
1565340136642630000,0.739596784,0,0,0,0,0
1565340136745920000,0.739596784,0,0,0,0,0
1565340136849820000,0.728738666,0,0,0,0,0
1565340136899290000,0.728738666,0,0,0,0,0
1565340137025700000,0.739596784,0,0,0,0,0
1565340137133170000,0.728738666,0,0,0,0,0
1565340137241950000,0.728738666,0,0,0,0,0
1565340137345820000,0.739596784,0,0,0,0,-0.266694039
1565340137450060000,0.750454962,0,0,0,0,-0.369798392
1565340137557380000,0.750454962,0,0,0,0,0
1565340137660850000,0.76131314,0,0,0,0,0
1565340137712100000,0.76131314,0,0,0,0,0
1565340137761430000,0.76131314,0,0,0,0,0
1565340137897340000,0.76131314,0,0,0,0,0
1565340138030730000,0.78299731,0,0,0,0,0
1565340138081550000,0.78299731,0,0,0,0,0
1565340138133070000,0.78299731,0,0,0,0,0
1565340138250870000,0.78299731,0,0,0,0,0
1565340138369370000,0.793855488,0,0,0,0,0
1565340138481780000,0.78299731,0,0,0,0,0
1565340138531820000,0.78299731,0,0,0,0,0
1565340138582140000,0.78299731,0,0,0,0,0
1565340138631960000,0.78299731,0,0,0,0,0
1565340138682000000,0.78299731,0,0,0,0,0
1565340138732010000,0.78299731,0,0,0,0,0
1565340138783020000,0.78299731,0,0,0,0,0
1565340138831910000,0.78299731,0,0,0,0,0
1565340138882370000,0.78299731,0,0,0,0,0
1565340138932520000,0.78299731,0,0,0,0,0
1565340138982860000,0.78299731,0,0,0,0,0
1565340139033150000,0.78299731,0,0,0,0,0
1565340139082920000,0.78299731,0,0,0,0,0
1565340139133050000,0.78299731,0,0,0,0,0
1565340139185700000,0.78299731,0,0,0,0,0
1565340139305830000,0.78299731,0,0,0,0,0
1565340139411690000,0.793855488,0,0,0,0,0
1565340139459580000,0.793855488,0,0,0,0,0
1565340139510000000,0.793855488,0,0,0,0,0
1565340139560200000,0.793855488,0,0,0,0,0
1565340139609810000,0.793855488,0,0,0,0,0
1565340139660190000,0.793855488,0,0,0,0,0
1565340139710590000,0.793855488,0,0,0,0,0
1565340139816870000,0.793855488,0,0,0,0,-0.207022309
1565340139921460000,0.793855488,0,0,0,0,-0.207022309
1565340139971400000,0.793855488,0,0,0,0,-0.207022309
1565340140101720000,0.793855488,0,0,0,0,-0.207022309
1565340140205780000,0.78299731,0,0,0,0,-0.20159322
1565340140310120000,0.793855488,0,0,0,0,-0.207022309
1565340140413070000,0.78299731,0,0,0,0,-0.20159322
1565340140517880000,0.793855488,0,0,0,0,-0.207022309
1565340140621460000,0.793855488,0,0,0,0,-0.207022309
1565340140749300000,0.793855488,0,0,0,0,-0.250422835
1565340140865700000,0.78299731,0,0,0,0,-0.250422835
1565340140977460000,0.717880487,0,0,0,0,0
1565340141082000000,0.045059778,0,0,0,0,0
1565340141185010000,0,0,0,0,0,0
1565340141235480000,0,0,0,0,0,0
1565340141377090000,0,0,0,0,0,-0.250422835
1565340141481390000,0,0,0,0,0,-0.396927744
1565340141585400000,0,0,0,0,0,-0.396927744
1565340141733540000,0,0,0,0,0,-0.396927744
1565340141819720000,0,0,0,0,0,-0.5
1565340141867870000,0,0,0,0,0,-0.5
1565340141909350000,0,0,0,0,0,-0.5
1565340141959520000,0,0,0,0,0,-0.5
1565340142010040000,0,0,0,0,0,-0.5
1565340142059980000,0,0,0,0,0,-0.5
1565340142110410000,0,0,0,0,0,-0.5
1565340142161390000,0,0,0,0,0,-0.5
1565340142285300000,0,0,0,0,0,0
1565340142335510000,0,0,0,0,0,0
1565340142385740000,0,0,0,0,0,0
1565340142436050000,0,0,0,0,0,0
1565340142486240000,0,0,0,0,0,0
1565340142536500000,0,0,0,0,0,0
1565340142586760000,0,0,0,0,0,0
1565340142636770000,0,0,0,0,0,0
