%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565341105126219558,42378,1565341105065616944,map,1.92743778229,0.279695510864,0.0,0.0,0.0,-0.637819041929,0.770186256534
1565341105193927214,42379,1565341105132287934,map,1.9291229248,0.279890060425,0.0,0.0,0.0,-0.632662950653,0.774427266353
1565341105261960807,42380,1565341105199340538,map,1.93032932281,0.279995918274,0.0,0.0,0.0,-0.6279263224,0.778272788704
1565341105325826120,42381,1565341105265542100,map,1.93223381042,0.279870986938,0.0,0.0,0.0,-0.623057232542,0.782176249305
1565341105392748047,42382,1565341105332356319,map,1.9332818985,0.280515670776,0.0,0.0,0.0,-0.618389679719,0.78587162057
1565341105459525859,42383,1565341105398871371,map,1.93558502197,0.280471801758,0.0,0.0,0.0,-0.613901043115,0.789382992763
1565341105526133464,42384,1565341105465878246,map,1.93685626984,0.282066345215,0.0,0.0,0.0,-0.609814118526,0.792544472472
1565341105594336276,42385,1565341105533161423,map,1.93860435486,0.28201007843,0.0,0.0,0.0,-0.605690614433,0.795700244808
1565341105658667057,42386,1565341105598895277,map,1.94057941437,0.283366203308,0.0,0.0,0.0,-0.601982076974,0.798509598566
1565341105725385755,42387,1565341105665567517,map,1.94238376617,0.283027648926,0.0,0.0,0.0,-0.597957277622,0.801527974645
1565341105792865755,42388,1565341105732488194,map,1.94474887848,0.284505844116,0.0,0.0,0.0,-0.594383352432,0.804181839108
1565341105858494766,42389,1565341105799030277,map,1.94613456726,0.284255981445,0.0,0.0,0.0,-0.59010243022,0.807328385385
1565341105927906588,42390,1565341105867209756,map,1.94810581207,0.285326957703,0.0,0.0,0.0,-0.585642528859,0.810569446989
1565341105993551588,42391,1565341105932901579,map,1.95033550262,0.285494804382,0.0,0.0,0.0,-0.580861530558,0.814002384712
1565341106059213620,42392,1565341105999697777,map,1.95093250275,0.28519153595,0.0,0.0,0.0,-0.575259740553,0.817970800762
1565341106127096432,42393,1565341106066961631,map,1.95324993134,0.286540031433,0.0,0.0,0.0,-0.570046194253,0.821612643779
1565341106194483776,42394,1565341106132386840,map,1.95555591583,0.287443161011,0.0,0.0,0.0,-0.56409656404,0.825708826668
1565341106260016484,42395,1565341106199882673,map,1.95665836334,0.287536621094,0.0,0.0,0.0,-0.557755615737,0.830005224751
1565341106326070182,42396,1565341106266523454,map,1.95793628693,0.28849029541,0.0,0.0,0.0,-0.551142445776,0.834411172303
1565341106392185234,42397,1565341106332414496,map,1.96041679382,0.289535522461,0.0,0.0,0.0,-0.544484874226,0.838770660991
1565341106459802578,42398,1565341106399103506,map,1.96270751953,0.290690422058,0.0,0.0,0.0,-0.537449258753,0.843296089322
1565341106527967682,42399,1565341106467503194,map,1.96449565887,0.291010856628,0.0,0.0,0.0,-0.52991268936,0.848052204558
1565341106593196067,42400,1565341106532454964,map,1.96679496765,0.292554855347,0.0,0.0,0.0,-0.522193133564,0.852827257573
1565341106658763515,42401,1565341106599059287,map,1.96734142303,0.29229927063,0.0,0.0,0.0,-0.513184900982,0.858278076968
1565341106726843672,42402,1565341106666543089,map,1.96947193146,0.293348312378,0.0,0.0,0.0,-0.502952239852,0.86431420469
1565341106792196588,42403,1565341106732823402,map,1.97102165222,0.293395996094,0.0,0.0,0.0,-0.491044776358,0.87113433385
1565341106858811119,42404,1565341106799295225,map,1.97208881378,0.294695854187,0.0,0.0,0.0,-0.477923100957,0.878401678944
1565341106927412369,42405,1565341106867631214,map,1.97412109375,0.294891357422,0.0,0.0,0.0,-0.46395782302,0.88585729012
1565341106992745234,42406,1565341106932740589,map,1.97478485107,0.295379638672,0.0,0.0,0.0,-0.448279220262,0.893893584652
1565341107058852317,42407,1565341106999186839,map,1.97559452057,0.296377182007,0.0,0.0,0.0,-0.431780105878,0.901978902286
1565341107128538567,42408,1565341107066444964,map,1.97745609283,0.297729492188,0.0,0.0,0.0,-0.414194726745,0.910188292793
1565341107194499869,42409,1565341107132509027,map,1.98009300232,0.298985481262,0.0,0.0,0.0,-0.395856372294,0.918312437308
1565341107259616796,42410,1565341107199924391,map,1.98171806335,0.299885749817,0.0,0.0,0.0,-0.376065442961,0.926593105203
1565341107326419296,42411,1565341107265985485,map,1.98460388184,0.301918029785,0.0,0.0,0.0,-0.355891552596,0.934527261663
1565341107393469557,42412,1565341107332949652,map,1.98660373688,0.301997184753,0.0,0.0,0.0,-0.334343613246,0.942451244512
1565341107461175650,42413,1565341107399795954,map,1.9892206192,0.3023853302,0.0,0.0,0.0,-0.31289503952,0.949787710093
1565341107526520234,42414,1565341107466583714,map,1.99162864685,0.303583145142,0.0,0.0,0.0,-0.290279458978,0.956941918663
1565341107592529348,42415,1565341107532511214,map,1.99220561981,0.304258346558,0.0,0.0,0.0,-0.2669647817,0.963706285822
1565341107659580234,42416,1565341107599109651,map,1.99676036835,0.304990768433,0.0,0.0,0.0,-0.24412285911,0.969744311486
1565341107727414713,42417,1565341107665961474,map,1.9973115921,0.304776191711,0.0,0.0,0.0,-0.219624674711,0.975584441378
1565341107794683827,42418,1565341107732483297,map,2.0005273819,0.305170059204,0.0,0.0,0.0,-0.195099666249,0.980783421674
1565341107859298931,42419,1565341107799104964,map,2.00552940369,0.304692268372,0.0,0.0,0.0,-0.170306613335,0.985391119026
1565341107926146952,42420,1565341107865816578,map,2.01447296143,0.305607795715,0.0,0.0,0.0,-0.146150612303,0.989262350706
1565341107992552838,42421,1565341107932702985,map,2.01849365234,0.305353164673,0.0,0.0,0.0,-0.12101614044,0.992650539592
1565341108059035598,42422,1565341107999115641,map,2.01692771912,0.306091308594,0.0,0.0,0.0,-0.0954860494801,0.995430768238
1565341108126365702,42423,1565341108065935485,map,2.02223014832,0.306449890137,0.0,0.0,0.0,-0.0705417845018,0.997508825344
1565341108192497525,42424,1565341108132419495,map,2.02220916748,0.305742263794,0.0,0.0,0.0,-0.0449974280486,0.998987102754
1565341108260582786,42425,1565341108200371891,map,2.02375793457,0.306421279907,0.0,0.0,0.0,-0.0221154856252,0.999755422739
1565341108325517473,42426,1565341108265582464,map,2.02745628357,0.307312011719,0.0,0.0,0.0,-0.00176277863303,0.999998446305
1565341108392595442,42427,1565341108332261110,map,2.0281124115,0.306791305542,0.0,0.0,0.0,0.0185958938869,0.999827081415
1565341108459774973,42428,1565341108398866370,map,2.03034687042,0.307802200317,0.0,0.0,0.0,0.0371253836357,0.999310615319
1565341108527638150,42429,1565341108465635172,map,2.03166484833,0.308570861816,0.0,0.0,0.0,0.0551209822952,0.998479682973
1565341108592479660,42430,1565341108532350328,map,2.03547382355,0.308813095093,0.0,0.0,0.0,0.0717267402915,0.997424320301
1565341108660734296,42431,1565341108598979026,map,2.03656864166,0.309446334839,0.0,0.0,0.0,0.0879644300483,0.996123616348
1565341108727792629,42432,1565341108665893193,map,2.03790283203,0.310640335083,0.0,0.0,0.0,0.102591415728,0.994723580408
1565341108793223983,42433,1565341108732818401,map,2.03859233856,0.311075210571,0.0,0.0,0.0,0.116801477677,0.993155282326
1565341108859950702,42434,1565341108799670745,map,2.04096317291,0.312299728394,0.0,0.0,0.0,0.129127604703,0.991627985539
1565341108926357317,42435,1565341108866526266,map,2.04282951355,0.313171386719,0.0,0.0,0.0,0.141776617711,0.989898676972
1565341108992247994,42436,1565341108932493818,map,2.04426288605,0.314384460449,0.0,0.0,0.0,0.153420222588,0.98816103713
1565341109058828723,42437,1565341108999094338,map,2.04484272003,0.315504074097,0.0,0.0,0.0,0.16479716671,0.986327477993
1565341109125875546,42438,1565341109065717620,map,2.04699230194,0.316884994507,0.0,0.0,0.0,0.174583581998,0.984642357862
1565341109193580077,42439,1565341109132737099,map,2.04772186279,0.318277359009,0.0,0.0,0.0,0.184146769707,0.982898757353
1565341109259958566,42440,1565341109199569130,map,2.04932880402,0.318934440613,0.0,0.0,0.0,0.193404189033,0.981119166903
1565341109326204504,42441,1565341109265811578,map,2.05223941803,0.319875717163,0.0,0.0,0.0,0.20112309287,0.979565976091
1565341109393220545,42442,1565341109332445224,map,2.05333423615,0.320942878723,0.0,0.0,0.0,0.209110902402,0.977891931911
1565341109459450181,42443,1565341109399366630,map,2.05518913269,0.321655273438,0.0,0.0,0.0,0.216735641177,0.976230332372
1565341109525704035,42444,1565341109465737203,map,2.05626010895,0.322560310364,0.0,0.0,0.0,0.223759796743,0.974644321464
1565341109592796118,42445,1565341109532482515,map,2.05749988556,0.323289871216,0.0,0.0,0.0,0.230715991637,0.973021136051
1565341109659948097,42446,1565341109599210328,map,2.05879020691,0.324350357056,0.0,0.0,0.0,0.236778113158,0.971563752478
1565341109725752264,42447,1565341109666259599,map,2.05980205536,0.32585144043,0.0,0.0,0.0,0.242525219606,0.970145101444
1565341109793379087,42448,1565341109732948244,map,2.05942344666,0.326838493347,0.0,0.0,0.0,0.248255960646,0.968694470927
1565341109859117577,42449,1565341109799386682,map,2.05817508698,0.328256607056,0.0,0.0,0.0,0.25365969683,0.967293522259
1565341109925660441,42450,1565341109866149911,map,2.05879020691,0.329469680786,0.0,0.0,0.0,0.259061745754,0.965860762163
1565341109992929504,42451,1565341109933225953,map,2.06044101715,0.330642700195,0.0,0.0,0.0,0.263735314865,0.964595087948
1565341110059174712,42452,1565341109999388609,map,2.06034851074,0.332018852234,0.0,0.0,0.0,0.268378269659,0.963313606452
1565341110126669504,42453,1565341110066427671,map,2.05953788757,0.332746505737,0.0,0.0,0.0,0.273223681703,0.961950528747
1565341110193147264,42454,1565341110133494390,map,2.06092357635,0.333795547485,0.0,0.0,0.0,0.277128542006,0.960832852897
1565341110259815701,42455,1565341110200172880,map,2.06229114532,0.33479309082,0.0,0.0,0.0,0.280778502622,0.959772594142
1565341110326118462,42456,1565341110266685484,map,2.06318378448,0.335180282593,0.0,0.0,0.0,0.284293118572,0.95873741073
1565341110392368722,42457,1565341110332614703,map,2.06272888184,0.336036682129,0.0,0.0,0.0,0.288516373638,0.957474961627
1565341110458764660,42458,1565341110399277723,map,2.06440734863,0.33664894104,0.0,0.0,0.0,0.29174183499,0.956497099691
1565341110525585753,42459,1565341110465952307,map,2.06590557098,0.338354110718,0.0,0.0,0.0,0.294577590738,0.955627565025
1565341110592068410,42460,1565341110532581057,map,2.06632709503,0.339408874512,0.0,0.0,0.0,0.298049844939,0.954550307701
1565341110659575910,42461,1565341110599158869,map,2.06822013855,0.340474128723,0.0,0.0,0.0,0.301593629992,0.953436564407
1565341110726370910,42462,1565341110666125952,map,2.06883525848,0.341766357422,0.0,0.0,0.0,0.305523126541,0.952184656014
1565341110796009816,42463,1565341110733310744,map,2.0687713623,0.342721939087,0.0,0.0,0.0,0.311301800134,0.950311101289
1565341110861177055,42464,1565341110799498348,map,2.06938457489,0.343304634094,0.0,0.0,0.0,0.318076665424,0.948064995089
1565341110927182212,42465,1565341110866578348,map,2.06960105896,0.344551086426,0.0,0.0,0.0,0.32553211306,0.945530984879
1565341110993135493,42466,1565341110932636473,map,2.06978321075,0.345726013184,0.0,0.0,0.0,0.334374649461,0.942440233542
1565341111058681014,42467,1565341110999220275,map,2.07081413269,0.346522331238,0.0,0.0,0.0,0.344597769026,0.938750434132
1565341111126952993,42468,1565341111066386525,map,2.07114124298,0.34751701355,0.0,0.0,0.0,0.356046678223,0.934468171168
1565341111192910180,42469,1565341111132970015,map,2.07183647156,0.349093437195,0.0,0.0,0.0,0.368906665665,0.92946644481
1565341111259801066,42470,1565341111200117983,map,2.0713558197,0.349540710449,0.0,0.0,0.0,0.383140428426,0.923690106099
1565341111326579972,42471,1565341111266693192,map,2.07242679596,0.35068321228,0.0,0.0,0.0,0.398088333545,0.917347087364
1565341111392579868,42472,1565341111332812983,map,2.07297325134,0.352281570435,0.0,0.0,0.0,0.414494904608,0.910051632631
1565341111460216951,42473,1565341111399324077,map,2.07378196716,0.353788375854,0.0,0.0,0.0,0.431391204262,0.902164967667
1565341111526185128,42474,1565341111466650744,map,2.07345581055,0.354860305786,0.0,0.0,0.0,0.449405686945,0.893327783371
1565341111592841690,42475,1565341111533171369,map,2.07403659821,0.356401443481,0.0,0.0,0.0,0.467949084667,0.883755426665
1565341111659847628,42476,1565341111600186056,map,2.07329082489,0.358152389526,0.0,0.0,0.0,0.487226758917,0.873275492268
1565341111726401274,42477,1565341111666907619,map,2.07364749908,0.360410690308,0.0,0.0,0.0,0.506691774566,0.862127279227
1565341111793289399,42478,1565341111732550014,map,2.07346153259,0.361477851868,0.0,0.0,0.0,0.526893863169,0.849931089533
1565341111860458982,42479,1565341111799344858,map,2.07483196259,0.363069534302,0.0,0.0,0.0,0.546801840969,0.837262053787
1565341111927713357,42480,1565341111866239858,map,2.07414245605,0.364486694336,0.0,0.0,0.0,0.567274236778,0.823528955343
1565341111993172472,42481,1565341111932583556,map,2.07554626465,0.366815567017,0.0,0.0,0.0,0.587504342701,0.809221012646
1565341112059344242,42482,1565341111999351160,map,2.07647705078,0.368594169617,0.0,0.0,0.0,0.608087542073,0.7938699775
1565341112127054138,42483,1565341112066976056,map,2.07703876495,0.37082195282,0.0,0.0,0.0,0.628564790143,0.777757227284
1565341112192696430,42484,1565341112132520066,map,2.07905864716,0.374656677246,0.0,0.0,0.0,0.648583524617,0.761143489491
1565341112259443305,42485,1565341112199698348,map,2.07869720459,0.375117301941,0.0,0.0,0.0,0.667759843787,0.744376780284
1565341112327035128,42486,1565341112267247462,map,2.07925987244,0.375971794128,0.0,0.0,0.0,0.682592978118,0.730798759046
1565341112393495388,42487,1565341112332507723,map,2.07866668701,0.376072883606,0.0,0.0,0.0,0.696952249108,0.717117537412
1565341112458729294,42488,1565341112399012566,map,2.07877922058,0.377288818359,0.0,0.0,0.0,0.711019257934,0.703172535618
1565341112526129138,42489,1565341112465807306,map,2.0799036026,0.377385139465,0.0,0.0,0.0,0.722930882418,0.690920356659
1565341112592256482,42490,1565341112532306108,map,2.08081531525,0.377794265747,0.0,0.0,0.0,0.733841123254,0.679321136004
1565341112660225440,42491,1565341112599324285,map,2.08167552948,0.379056930542,0.0,0.0,0.0,0.744181391623,0.667977586721
1565341112725636898,42492,1565341112665763868,map,2.08055686951,0.379669189453,0.0,0.0,0.0,0.753378087305,0.657587604482
1565341112792255284,42493,1565341112732346577,map,2.08128929138,0.382278442383,0.0,0.0,0.0,0.762506441659,0.646980622916
1565341112859227211,42494,1565341112798996681,map,2.08159160614,0.382833480835,0.0,0.0,0.0,0.770029174914,0.638008675318
1565341112925374138,42495,1565341112865788816,map,2.08445835114,0.383279800415,0.0,0.0,0.0,0.777153554093,0.629311014809
1565341112993260857,42496,1565341112933000952,map,2.0845041275,0.384510993958,0.0,0.0,0.0,0.784472950204,0.620163035337
1565341113059699711,42497,1565341112999744545,map,2.08566379547,0.385487556458,0.0,0.0,0.0,0.790504066238,0.612456791343
1565341113126797679,42498,1565341113066544129,map,2.0859375,0.385884284973,0.0,0.0,0.0,0.796072224127,0.605201630841
1565341113192212367,42499,1565341113132370691,map,2.08592987061,0.387580871582,0.0,0.0,0.0,0.801529996676,0.597954567195
1565341113259188669,42500,1565341113199533087,map,2.08659076691,0.388745307922,0.0,0.0,0.0,0.806499753751,0.591234426602
1565341113325845388,42501,1565341113266065170,map,2.08626270294,0.389287948608,0.0,0.0,0.0,0.811184017302,0.584790979815
1565341113392580440,42502,1565341113332660170,map,2.08630466461,0.390630722046,0.0,0.0,0.0,0.815974507162,0.57808788576
1565341113459082523,42503,1565341113399297045,map,2.08863639832,0.391163825989,0.0,0.0,0.0,0.819761928075,0.572704444961
1565341113526342679,42504,1565341113465854858,map,2.08849430084,0.391395568848,0.0,0.0,0.0,0.823451238212,0.567387044518
1565341113592986690,42505,1565341113532488035,map,2.08910179138,0.392473220825,0.0,0.0,0.0,0.827147595888,0.561984745894
1565341113659531742,42506,1565341113599271680,map,2.08887481689,0.39306640625,0.0,0.0,0.0,0.830592457052,0.55688075051
1565341113725939190,42507,1565341113665861264,map,2.09050559998,0.394157409668,0.0,0.0,0.0,0.833724069331,0.552181289268
1565341113792042627,42508,1565341113732386680,map,2.0913143158,0.395795822144,0.0,0.0,0.0,0.836587375444,0.547833517821
1565341113860000700,42509,1565341113799242826,map,2.09200763702,0.396444320679,0.0,0.0,0.0,0.839406272032,0.543504471438
1565341113926617210,42510,1565341113866056837,map,2.09387969971,0.397242546082,0.0,0.0,0.0,0.841836506627,0.539732615384
1565341113992369606,42511,1565341113932396628,map,2.09333515167,0.397723197937,0.0,0.0,0.0,0.844244010467,0.535959001035
1565341114059425023,42512,1565341113999012566,map,2.0938873291,0.399507522583,0.0,0.0,0.0,0.846698413546,0.532073111986
1565341114126228669,42513,1565341114066368555,map,2.09488773346,0.399569511414,0.0,0.0,0.0,0.848726863218,0.528831458645
1565341114194115023,42514,1565341114133141368,map,2.09561157227,0.400461196899,0.0,0.0,0.0,0.850593687947,0.52582352365
1565341114261249346,42515,1565341114199653451,map,2.09691429138,0.401098251343,0.0,0.0,0.0,0.852357974157,0.522958778385
1565341114325349658,42516,1565341114265805586,map,2.09660434723,0.402354240417,0.0,0.0,0.0,0.85457615135,0.519326103276
1565341114394796116,42517,1565341114333118347,map,2.09925937653,0.402684211731,0.0,0.0,0.0,0.856469907378,0.516196956361
1565341114460304346,42518,1565341114399897409,map,2.1003780365,0.403114318848,0.0,0.0,0.0,0.859420482687,0.511269433799
1565341114527270335,42519,1565341114466488920,map,2.10090732574,0.404688835144,0.0,0.0,0.0,0.863262956171,0.50475446358
1565341114592850596,42520,1565341114532750013,map,2.1022567749,0.405285835266,0.0,0.0,0.0,0.867609627602,0.497245949297
1565341114659619918,42521,1565341114599591732,map,2.1034040451,0.406160354614,0.0,0.0,0.0,0.872590913172,0.488451735845
1565341114726410596,42522,1565341114666011524,map,2.10547351837,0.407201766968,0.0,0.0,0.0,0.878019316346,0.478625197962
1565341114792693981,42523,1565341114732610118,map,2.10591888428,0.407522201538,0.0,0.0,0.0,0.883981840062,0.467521236353
1565341114859834085,42524,1565341114799758659,map,2.10756778717,0.408579826355,0.0,0.0,0.0,0.890600743729,0.454786010416
1565341114927762262,42525,1565341114865938972,map,2.10906505585,0.408564567566,0.0,0.0,0.0,0.897556569734,0.440899312913
